headline,org,date
"
                            
                            This 26-year-old blogger is on her way to financial independence and wants to show millennials and Gen Z how to do it
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            My husband is paying $10,000 of $20,677 in child-support arrears. He wants me to give it all to my adult children. Should I do that?
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            These 15 stocks of real estate investment trusts scored best on strict quality measures
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            Interest rates typically make big moves after an election — why that may not be the case this time
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Farfetch shares soar after $1.15 billion Alibaba, Richemont, Artemis investment
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            FDA panel urges rejection of experimental Biogen Alzheimer’s drug
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘Chill Donald, chill!’ Greta Thunberg’s revenge tweet uses Trump’s own words against him
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Apple’s stock underperforms the market during a Friday downdraft
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Roku stock surges toward a record amid ‘V-shaped recovery’ in ad spending
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            GoPro stock blasts off after big profit beat, as shift to DTC model pays off
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Cannabis stocks rally for a second straight day with Aurora gaining 66% as Biden’s gains raise reform hopes
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Mean Mr. Market: To fix the world and the economy, normal may not be good enough
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How the U.S. could be smarter about insuring against extreme weather-related disasters
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            It took a pandemic for Americans to use this health-care innovation
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This may be the post-pandemic economy’s most closely watched indicator
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Coronavirus update: U.S. new cases jump 20% to record 121,200 in a single day; ‘We North Dakotans are in crisis,’ says doctor
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Can I visit family for Thanksgiving or Christmas? Your pandemic holiday travel questions, answered
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Here are all the reasons why COVID-19 cases are surging again
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Is Your 401(k) Too Conservative? Too Aggressive? Here’s How to Tell and Fix
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Rockwell Automation, Wendy’s, and Barrick Gold Raise Dividends
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            In the Midst of Election Uncertainty, Younger Traders Embraced the Familiar
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Stock Market Doesn’t Care Who the President Is
                        ",marketwatch,2020-11-07 08:23:02
"My husband is paying $10,000 of $20,677 in child-support arrears. He wants me to give it all to my adult children. Should I do that?",marketwatch,2020-11-07 08:23:02
"‘Chill Donald, chill!’ Greta Thunberg’s revenge tweet uses Trump’s own words against him",marketwatch,2020-11-07 08:23:02
This 26-year-old blogger is on her way to financial independence and wants to show millennials and Gen Z how to do it,marketwatch,2020-11-07 08:23:02
"I got a promotion and a raise, but my colleagues undermine me. How do I balance work and my happiness?",marketwatch,2020-11-07 08:23:02
"‘To hell with it’: She ditched Canada at 56 for Belize, where a couple can get ‘everything you could imagine’ for under $50,000 a year",marketwatch,2020-11-07 08:23:02
This is what your Social Security check will look like next year — and why,marketwatch,2020-11-07 08:23:02
‘What did he do with all the money?’ My dying husband cashed his $700K life insurance and emptied his bank accounts,marketwatch,2020-11-07 08:23:02
"She’s 63 and living by the beach in Mexico on $1,000 a month: ‘I can’t imagine living in the U.S. again’",marketwatch,2020-11-07 08:23:02
"Nio, other Chinese EV makers add to gains after Citi's calls",marketwatch,2020-11-07 08:23:02
"I’m 60, my spouse is 45 — can I retire if our expenses are $12,000 a month?",marketwatch,2020-11-07 08:23:02
"
                            
                            Joe Biden Speaks as Vote Count Continues in Key States
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Joe Biden Speaks as Vote Count Continues in Key States
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This blogger found FIRE and built a six-figure net worth in her 20s
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            WSJ Opinion: Vote for Joe Biden? Seriously?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How the election can affect your investments
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Which sectors could be most affected by the election result
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How Ant’s Record IPO Plans Unraveled
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Apple vs. Lumber: The Low-Tech Asset That's Leading Growth
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Breeding New Bitcoin Believers
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Moneyist: When your partner wants to live with you for free
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Senators Spar Over Tech’s Role in Limiting New York Post Stories
                        ",marketwatch,2020-11-07 08:23:02
MarketBrief Watch Now,marketwatch,2020-11-07 08:23:02
SectorWatch Watch Now,marketwatch,2020-11-07 08:23:02
Explainomics Watch Now,marketwatch,2020-11-07 08:23:02
"
                            
                            As investors brace for a divided government, Fed risks becoming only game in town and that’s good for markets
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biden Leads in the Most Extraordinary Election of Our Time. What Comes Next.
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            With or Without Stimulus, This Expansion Looks Self-Sustaining
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Stocks Had the Best Election Week Since Roosevelt Beat Hoover in 1932
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Dow Fell Only 67 Points Because the Jobs Report Was So Strong
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How to Position Your Portfolio for Uncertainty and Gridlock
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This single-country stock picker has beaten the S&P 500 over the past 10 years. His strategy can help you diversify
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Earlier, faster and deadlier: Science sleuths track the arrival of COVID-19 to New York City
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This presidential election shows why markets — in stocks and politics — are tough to beat 
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Bill.com tops earnings expectations as more small businesses get back to work,  but stimulus questions linger
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biogen Alzheimer’s drug appears to have setback as FDA advisers recommend not to approve
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Dow, S&P 500 end 4-day winning streak as stocks log biggest weekly gains since April
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            Should I take a $1,913-a-month pension or a $445,000 lump sum?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            The 5 questions to ask before choosing a financial adviser
                        ",marketwatch,2020-11-07 08:23:02
,marketwatch,2020-11-07 08:23:02
"
                            
                            Both Democrats and Republicans are failing Latino voters; here’s what needs to change
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Joe Biden Speaks as Vote Count Continues in Key States
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Republicans secure apparently inconsequential Supreme Court intercession in Pennsylvania vote count
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            As Trump vows to fight on, some advisers concede they see no path to victory
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The votes are in, and this French bulldog was elected mayor of a Kentucky town
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Credit-card debt rose in September for first time in seven months
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biden’s dilemma: picking nominees he wants without looking too partisan
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How to use a Moneyball strategy for college applications and find excellent schools that are undervalued
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Financial advisers know how to respond to people’s money worries, but what about health fears?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            As a deeply divided nation awaits U.S. election results, what DO we actually agree on? More than you’d think
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘Diverse perspectives lead to better decision making’: Ariel Investments’ John Rogers Jr. pushes corporate boards to have their own ‘Jackie Robinson moment’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I am a white woman of privilege and a single mother. I need a ‘zinger’ to stop my sister-in-law telling me why I have it so good
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I got a promotion and a raise, but my colleagues undermine me. How do I balance work and my happiness?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘I watch our finances like a hawk’: My husband owes $12,000 in unpaid tax — and he never told me. Should I file separately? 
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I filed for bankruptcy after rehabbing my husband’s home. Now he wants an open marriage and says I own nothing. I feel trapped and bamboozled
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            We want to escape Salt Lake City’s bad air quality and sprawl — where should we retire on a budget of $40,000 a year?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This is what your Social Security check will look like next year — and why
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How effective will a COVID vaccine be for older adults?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Common themes that make for successful ‘second acts’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Aspire Real Estate Investors sets IPO terms, to be valued at about $327 million
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Three reasons you should refinance your home right now with a renovation loan
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I’m 41. My fiancé is 61. I’m worth $1.3M. He’s worth $250K. He won’t marry if I insist on a prenup. How can I protect my assets?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            American Tower REIT enters Canada market with $3.5 billion deal to buy InSite Wireless
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘I hate the humidity and can do with a lot less snow and ice, and my husband hates the extreme heat’ — where should we retire?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Singapore’s Orchard Road Offers Glitzy Shopping and a Posh Lifestyle
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Listings of the Week: A Waterfront Spec House in the Hamptons, an Irish Estate and More
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Clifftop Villa in Mallorca Heads to Auction Next Week
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Pent-up Demand Drives U.K. Housing Price to Record High
                        ",marketwatch,2020-11-07 08:23:02
,marketwatch,2020-11-07 08:23:02
"

                                            
                                            Stock market’s ‘fear gauge’ on pace for its second-biggest Election Week fall in history
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Time to move on? Here’s one investor’s advice on what to do after the election
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            GMO warns of a ‘lost decade’ for 60/40 portfolios and sees echoes of 1999
                                        
",marketwatch,2020-11-07 08:23:02
"

Opinion: 
                                            Investors use annual CEO letter as a secret door to superior stocks
                                        
",marketwatch,2020-11-07 08:23:02
"

Opinion: 
                                            This presidential election shows why markets — in stocks and politics — are tough to beat
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Dow closes lower but posts best week since April as U.S. election count proceeds
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Democrats’ longshot bid to win the Senate now rides on pair of Georgia Senate races
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Here’s what we know about the 5 states whose Electoral College votes haven’t been called
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Here’s what it takes to recount votes in key battleground states
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            As Trump vows to fight on, some advisers concede they see no path to victory
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Barron’s on MarketWatch: Biden leads in the most extraordinary election of our time — what comes next
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Trump may be learning he can’t just put the election result in the Supreme Court’s hands
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Counties with worst coronavirus surges overwhelmingly voted Trump
                                        
",marketwatch,2020-11-07 08:23:02
"

Opinion: 
                                            A person hospitalized for COVID-19 was more than three times as likely to die in March vs. August — here’s why
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            White House chief of staff Mark Meadows tests positive for COVID-19
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            U.S. adds 638,000 jobs in October and unemployment sinks to 6.9% in strong show for economy
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Why the U.S. economy could use a $4.4 trillion rescue package from Washington
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Powell insists Fed is not out of fire power to support the economy
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Slower October hiring points to smallest gain in new jobs since economy reopened
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Divided government could push the Fed to go bigger — and here’s what that could look like
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            The stock market doesn’t really care who the president is
                                        
",marketwatch,2020-11-07 08:23:02
"

Opinion: 
                                            Retirement has become more frustrating than a Rubik’s Cube. Here’s how to solve the puzzle.
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            I’ll retire with a military pension and want to move to a bicycle-friendly, beer-loving place — so where should I go?
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Your guide to the tricky tax rules of retirement
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            This blogger found FIRE and built a six-figure net worth in her 20s
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            I’m a 40-year-old teacher who doesn’t want to wait 15 years to retire. Can I live off the rental income from my three properties?
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            Weekend reads: where to retire on $40,000 a year
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            ‘I watch our finances like a hawk’: My husband owes $12,000 in unpaid tax — and he never told me. Should I file separately?
                                        
",marketwatch,2020-11-07 08:23:02
"

                                            
                                            I’m 41. My fiancé is 61. I’m worth $1.3M. He’s worth $250K. He won’t marry if I insist on a prenup. How can I protect my assets?
                                        
",marketwatch,2020-11-07 08:23:02
"
                            
                            How much of the market’s rise over the past 11 years is due to QE? Here’s an estimate.
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How much of the market’s rise over the past 11 years is due to QE? Here’s an estimate.
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biden edges closer to presidency with widening leads over Trump in Nevada, Pennsylvania
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Square stock at record heights as earnings show ‘opportunity is too big to ignore’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Yelp stock rockets after company shows benefits from early economic recovery
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Beyond Meat earnings preview: Competition and pricing could take a toll on margins
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Wall Street keeps celebrating Uber’s victory over labor laws, shares hit highest prices in more than a year
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Coronavirus update: U.S. new cases jump 20% to record 121,200 in a single day; ‘North Dakotans are in crisis,’ says doctor
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            What the October jobs report might show about Trump’s support from some Black and Latino voters
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Divided government is a plus for investors, says this political strategist
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            Should I take a $1,800-a-month pension or a $445,000 lump sum?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This 26-year-old blogger is on her way to financial independence and wants to show millennials and Gen Z how to do it
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            My husband is paying $10,000 of $20,677 in child-support arrears. He wants me to give it all to my adult children. Should I do that?
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            These 15 stocks of real estate investment trusts scored best on strict quality measures
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            Interest rates typically make big moves after an election — why that may not be the case this time
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Farfetch shares soar after $1.15 billion Alibaba, Richemont, Artemis investment
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            FDA panel urges rejection of experimental Biogen Alzheimer’s drug
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘Chill Donald, chill!’ Greta Thunberg’s revenge tweet uses Trump’s own words against him
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Apple’s stock underperforms the market during a Friday downdraft
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Roku stock surges toward a record amid ‘V-shaped recovery’ in ad spending
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            GoPro stock blasts off after big profit beat, as shift to DTC model pays off
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Cannabis stocks rally for a second straight day with Aurora gaining 66% as Biden’s gains raise reform hopes
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Mean Mr. Market: To fix the world and the economy, normal may not be good enough
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How the U.S. could be smarter about insuring against extreme weather-related disasters
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            It took a pandemic for Americans to use this health-care innovation
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This may be the post-pandemic economy’s most closely watched indicator
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Coronavirus update: U.S. new cases jump 20% to record 121,200 in a single day; ‘We North Dakotans are in crisis,’ says doctor
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Can I visit family for Thanksgiving or Christmas? Your pandemic holiday travel questions, answered
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Here are all the reasons why COVID-19 cases are surging again
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Is Your 401(k) Too Conservative? Too Aggressive? Here’s How to Tell and Fix
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Rockwell Automation, Wendy’s, and Barrick Gold Raise Dividends
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            In the Midst of Election Uncertainty, Younger Traders Embraced the Familiar
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Stock Market Doesn’t Care Who the President Is
                        ",marketwatch,2020-11-07 08:23:02
"My husband is paying $10,000 of $20,677 in child-support arrears. He wants me to give it all to my adult children. Should I do that?",marketwatch,2020-11-07 08:23:02
"‘Chill Donald, chill!’ Greta Thunberg’s revenge tweet uses Trump’s own words against him",marketwatch,2020-11-07 08:23:02
This 26-year-old blogger is on her way to financial independence and wants to show millennials and Gen Z how to do it,marketwatch,2020-11-07 08:23:02
"I got a promotion and a raise, but my colleagues undermine me. How do I balance work and my happiness?",marketwatch,2020-11-07 08:23:02
"‘To hell with it’: She ditched Canada at 56 for Belize, where a couple can get ‘everything you could imagine’ for under $50,000 a year",marketwatch,2020-11-07 08:23:02
This is what your Social Security check will look like next year — and why,marketwatch,2020-11-07 08:23:02
‘What did he do with all the money?’ My dying husband cashed his $700K life insurance and emptied his bank accounts,marketwatch,2020-11-07 08:23:02
"She’s 63 and living by the beach in Mexico on $1,000 a month: ‘I can’t imagine living in the U.S. again’",marketwatch,2020-11-07 08:23:02
"Nio, other Chinese EV makers add to gains after Citi's calls",marketwatch,2020-11-07 08:23:02
"I’m 60, my spouse is 45 — can I retire if our expenses are $12,000 a month?",marketwatch,2020-11-07 08:23:02
"
                            
                            Joe Biden Speaks as Vote Count Continues in Key States
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Joe Biden Speaks as Vote Count Continues in Key States
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This blogger found FIRE and built a six-figure net worth in her 20s
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            WSJ Opinion: Vote for Joe Biden? Seriously?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How the election can affect your investments
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Which sectors could be most affected by the election result
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How Ant’s Record IPO Plans Unraveled
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Apple vs. Lumber: The Low-Tech Asset That's Leading Growth
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Breeding New Bitcoin Believers
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Moneyist: When your partner wants to live with you for free
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Senators Spar Over Tech’s Role in Limiting New York Post Stories
                        ",marketwatch,2020-11-07 08:23:02
MarketBrief Watch Now,marketwatch,2020-11-07 08:23:02
SectorWatch Watch Now,marketwatch,2020-11-07 08:23:02
Explainomics Watch Now,marketwatch,2020-11-07 08:23:02
"
                            
                            As investors brace for a divided government, Fed risks becoming only game in town and that’s good for markets
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biden Leads in the Most Extraordinary Election of Our Time. What Comes Next.
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            With or Without Stimulus, This Expansion Looks Self-Sustaining
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Stocks Had the Best Election Week Since Roosevelt Beat Hoover in 1932
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Dow Fell Only 67 Points Because the Jobs Report Was So Strong
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How to Position Your Portfolio for Uncertainty and Gridlock
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This single-country stock picker has beaten the S&P 500 over the past 10 years. His strategy can help you diversify
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Earlier, faster and deadlier: Science sleuths track the arrival of COVID-19 to New York City
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This presidential election shows why markets — in stocks and politics — are tough to beat 
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Bill.com tops earnings expectations as more small businesses get back to work,  but stimulus questions linger
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biogen Alzheimer’s drug appears to have setback as FDA advisers recommend not to approve
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Dow, S&P 500 end 4-day winning streak as stocks log biggest weekly gains since April
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            Should I take a $1,913-a-month pension or a $445,000 lump sum?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-11-07 08:23:02
"
Opinion: 
                            The 5 questions to ask before choosing a financial adviser
                        ",marketwatch,2020-11-07 08:23:02
,marketwatch,2020-11-07 08:23:02
"
                            
                            Both Democrats and Republicans are failing Latino voters; here’s what needs to change
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Joe Biden Speaks as Vote Count Continues in Key States
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Republicans secure apparently inconsequential Supreme Court intercession in Pennsylvania vote count
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            As Trump vows to fight on, some advisers concede they see no path to victory
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The votes are in, and this French bulldog was elected mayor of a Kentucky town
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Credit-card debt rose in September for first time in seven months
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Biden’s dilemma: picking nominees he wants without looking too partisan
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How to use a Moneyball strategy for college applications and find excellent schools that are undervalued
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Financial advisers know how to respond to people’s money worries, but what about health fears?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            As a deeply divided nation awaits U.S. election results, what DO we actually agree on? More than you’d think
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘Diverse perspectives lead to better decision making’: Ariel Investments’ John Rogers Jr. pushes corporate boards to have their own ‘Jackie Robinson moment’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I am a white woman of privilege and a single mother. I need a ‘zinger’ to stop my sister-in-law telling me why I have it so good
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I got a promotion and a raise, but my colleagues undermine me. How do I balance work and my happiness?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘I watch our finances like a hawk’: My husband owes $12,000 in unpaid tax — and he never told me. Should I file separately? 
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I filed for bankruptcy after rehabbing my husband’s home. Now he wants an open marriage and says I own nothing. I feel trapped and bamboozled
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            We want to escape Salt Lake City’s bad air quality and sprawl — where should we retire on a budget of $40,000 a year?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            This is what your Social Security check will look like next year — and why
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            How effective will a COVID vaccine be for older adults?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Common themes that make for successful ‘second acts’
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Aspire Real Estate Investors sets IPO terms, to be valued at about $327 million
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Three reasons you should refinance your home right now with a renovation loan
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            I’m 41. My fiancé is 61. I’m worth $1.3M. He’s worth $250K. He won’t marry if I insist on a prenup. How can I protect my assets?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            American Tower REIT enters Canada market with $3.5 billion deal to buy InSite Wireless
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            ‘I hate the humidity and can do with a lot less snow and ice, and my husband hates the extreme heat’ — where should we retire?
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Singapore’s Orchard Road Offers Glitzy Shopping and a Posh Lifestyle
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            The Listings of the Week: A Waterfront Spec House in the Hamptons, an Irish Estate and More
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Clifftop Villa in Mallorca Heads to Auction Next Week
                        ",marketwatch,2020-11-07 08:23:02
"
                            
                            Pent-up Demand Drives U.K. Housing Price to Record High
                        ",marketwatch,2020-11-07 08:23:02
,marketwatch,2020-11-07 08:23:02
,bloomberg,2020-11-07 08:24:53
"
                Politics
            ",bloomberg,2020-11-07 08:24:53
Biden Predicts Victory as Lead Over Trump Grows in Key States,bloomberg,2020-11-07 08:24:53
"
                Politics
            ",bloomberg,2020-11-07 08:24:53
"
             
            Biden Remains Ahead in Four Key States
        ",bloomberg,2020-11-07 08:24:53
"
                Politics
            ",bloomberg,2020-11-07 08:24:53
"
             
            Stacey Abrams’s Ground Game Puts Georgia Within Joe Biden’s Reach
        ",bloomberg,2020-11-07 08:24:53
"
                Politics
            ",bloomberg,2020-11-07 08:24:53
"
             
            Fox News Winds Up in a Tough Spot After Early Calls for Biden
        ",bloomberg,2020-11-07 08:24:53
"
                Sign up to get alerts for election results
            ",bloomberg,2020-11-07 08:24:53
,bloomberg,2020-11-07 08:24:53
