headline,org,date
"
                                            
                                            The coronavirus has given investors a ‘once-in-a-lifetime opportunity,’ says hedge-fund billionaire
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            He had $35,000 in retirement savings in March — 350 trades later and he’s apparently sitting on $1 million
                                        ",marketwatch,2020-07-12 12:36:10
"
Opinion: 
                                            Day trading stocks is a guaranteed slaughter. So why do it?
                                        ",marketwatch,2020-07-12 12:36:10
"
Opinion: 
                                            Day-trading reality check: humans are poor investors and even worse traders
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            CDC won’t revise guidelines for reopening schools, despite Trump criticism
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            Ivy League cancels fall sports due to pandemic
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            In debate over school reopenings, it’s Trump vs. the health experts — again
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            Trump sees no possibility of second trade deal with China
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            Huawei faces increased scrutiny. Apple, Cisco, and other tech stocks could benefit.
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            Alibaba lays out its plan to conquer the digital world
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            The Stock Market Is Setting New Records. Here’s How to Prepare for a Plunge.
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            3 Retail Stocks Selling More Than Just the Product
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            Business in the age of COVID-19: Read how other large companies will be affected by the coronavirus
                                        ",marketwatch,2020-07-12 12:36:10
"
                                            
                                            The 10 most affordable beach towns in America for retirees
                                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            S&P 500 earnings set to plunge as the coronavirus batters all sectors — with Wall Street counting on a bounce that may not come
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            S&P 500 earnings set to plunge as the coronavirus batters all sectors — with Wall Street counting on a bounce that may not come
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            The Biden-Sanders climate-change policy pact: 8 key features
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Trump wears mask in public for first time during pandemic
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Trump’s defiant help for Roger Stone adds to tumult in Washington
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Coronavirus update: Global case tally hits 12.5 million with U.S. accounting for a quarter as death toll starts to rise again
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Weekend reads: A breakdown of all the COVID-19 relief programs for consumers
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Why one strategist is wondering whether the trade of a lifetime is on its last legs
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            With resurgence of COVID-19 cases in the U.S., Trump signals rift with Fauci: ‘He’s made a lot of mistakes’
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            ‘It’s like trying to beat the casino’: Rookie trader turns $15,000 into $1 million, then loses almost everything
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Class of 2020 graduate on COVID economy: ‘I’m just going to get any job that I can to make use of myself’
                        ",marketwatch,2020-07-12 12:36:10
"
Opinion: 
                            What the world could use now: A reset between the U.S. and China
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            37 Stocks to Buy for the Second Half of 2020, According to Barron’s Roundtable Experts
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Netflix pulled off a showstopper early in the pandemic, but will the sequel deserve the price?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            We want to retire somewhere in the Carolinas — what’s a nice area?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            OPEC and allies set to ease oil output cuts, anticipating demand recovery
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Tesla boss Elon Musk now richer than Warren Buffett
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Goya Foods CEO praises Trump, and thousands online say #BoycottGoya
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Facebook considers banning U.S. political ads ahead of election, report says
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Philip Morris says cigarette sales in many places could end in a decade and they’ve got a ‘safer’ product to replace them
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Here’s how the Catholic Church got $1.4 billion in Paycheck Protection Program money
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Barbados is offering your cure for the work-from-home blues
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Gilead says coronavirus drug remdesivir can reduce risk of death, but analysts need more proof
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Will wearing a face mask protect you from COVID-19? It’s complicated. Here are the 5 biggest mask myths
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            COVID-19 can spread in the air in certain circumstances, the WHO now acknowledges
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            British government says it will pick up half the checks at restaurants to help boost economy
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Tesla Sets Timing for Important Battery Technology Day
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            We’re All Tech Investors Now, for Better or Worse
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            The U.S. Is Bailing Out Companies. Regeneron Doesn’t Need the Help.
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Chasing Early Retirement? Here Are 4 Questions to Ask in Light of the Pandemic. 
                        ",marketwatch,2020-07-12 12:36:10
"Goodbye, extra $600: Unemployment benefits won’t exceed former wages in next stimulus bill, Treasury’s Mnuchin says",marketwatch,2020-07-12 12:36:10
S&P 500 earnings set to plunge as the coronavirus batters all sectors — with Wall Street counting on a bounce that may not come,marketwatch,2020-07-12 12:36:10
Get ready for the stock market bubble to burst,marketwatch,2020-07-12 12:36:10
Small-business owners could face jail time as DOJ launches investigation into coronavirus loan program,marketwatch,2020-07-12 12:36:10
"‘I’m having a hard time understanding how earning over $200,000 a year is too much to qualify for a decent stimulus check’",marketwatch,2020-07-12 12:36:10
"China’s stock market just jumped 6%. This is a good thing and Westerners should be glad. No, really.",marketwatch,2020-07-12 12:36:10
"Netflix pulled off a showstopper early in the pandemic, but will the sequel deserve the price?",marketwatch,2020-07-12 12:36:10
"With resurgence of COVID-19 cases in the U.S., Trump signals rift with Fauci: ‘He’s made a lot of mistakes’",marketwatch,2020-07-12 12:36:10
Coronavirus deaths take a long-expected turn for the worse in U.S.,marketwatch,2020-07-12 12:36:10
"He had $35,000 in retirement savings in March — 350 trades later and he’s apparently sitting on $1 million",marketwatch,2020-07-12 12:36:10
"
                            
                            Four Ways to Stop Chrome From Slowing Down Your Computer
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Four Ways to Stop Chrome From Slowing Down Your Computer
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            More than 20 million Americans may be evicted by September
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Closing this gap could save the global economy $1 trillion
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            How One Dog Business is Weathering the Work-From-Home Economy
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Opinion: You Say You Want a Revolution?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            U.S.-China Tensions Rise Amid Hong Kong and Trade Concerns
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            What PMI Numbers Won’t Tell You
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            How 5G could boost productivity through virtual and augmented reality
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            What is an index fund?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            How to get quick access to cash during the pandemic
                        ",marketwatch,2020-07-12 12:36:10
MarketBrief Watch Now,marketwatch,2020-07-12 12:36:10
SectorWatch Watch Now,marketwatch,2020-07-12 12:36:10
Explainomics Watch Now,marketwatch,2020-07-12 12:36:10
"
                            
                            Will Vanguard step on the SPDR? This technology ETF just dethroned the industry leader 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Sustainable-investing flows have smashed records in 2020. What’s going on?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            China’s stock market just jumped 6%. This is a good thing and Westerners should be glad. No, really. 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            A Giant Bank Bought Up Apple, AT&T, and Gilead Stock. Here’s What It Sold.
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Alaska Bought Up Intel, Berkshire, and Bank of America Stock. Here’s What It Sold.
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Millions of People Have Lost Their Jobs. Why Are Consumer-Discretionary Stocks Soaring?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Four Ways to Stop Chrome From Slowing Down Your Computer 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            For Retirees Seeking to Limit Taxes, Section 1256 Contracts Could Be Worth a Look
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Why gold has become a ‘weapon of choice’ for investors
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            5 ways to beat the stock market — from a fund manager who’s done this for years
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Robert Shiller explains the pandemic stock market and why it’s decoupled from the economy
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Tesla stock tops $1,500 to end at record
                        ",marketwatch,2020-07-12 12:36:10
"
Opinion: 
                            If a financial adviser can’t say ‘yes’ to these 2 revealing questions, save your money for one who can
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Three reasons you don’t see many people of color in the financial services industry — and how to fix it
                        ",marketwatch,2020-07-12 12:36:10
"
Opinion: 
                            I have a rollover IRA and need some help figuring out retirement-plan contributions
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            How to build an investment portfolio that supports racial justice
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            5 things you’ll wish you knew before you retired
                        ",marketwatch,2020-07-12 12:36:10
,marketwatch,2020-07-12 12:36:10
"
                            
                            This spot-on predictor of who will win the 2020 presidential election is not the stock market or even opinion polls
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Goodbye, extra $600: Unemployment benefits won’t exceed former wages in next stimulus bill, Treasury’s Mnuchin says
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Top economists say next coronavirus relief bill should be $1.5 trillion at minimum and hopefully larger
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Full recovery is two long years away, says June’s top economic forecaster
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Pelosi skeptical of limiting new round of virus checks to people making less than $40,000
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Coronavirus spike in the dog days of summer sap economy of momentum  
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Barr taps former aide to take over as U.S. attorney for Eastern District of New York
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Here’s one ‘remarkable’ difference between COVID-19 and the 1918 Spanish flu
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Loaning money to a family member? Don’t raise these red flags with the IRS
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Post Malone joins the celebrity rosé bandwagon
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Over 500,000 businesses got PPP loans but are listed as retaining zero jobs, Treasury Department data show 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Should I tell my sister that her husband, a notorious spender, has a secret credit card?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            I told my family I boycott Chick-fil-A over its support of anti-LGBTQ causes — now they ‘like’ it on Facebook and go there for lunch
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            ‘I’m having a hard time understanding how earning over $200,000 a year is too much to qualify for a decent stimulus check’
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            My friends shame me for being 26 and making $105,000 — far more than they earn. ‘I secretly feel like I’m paid too much’
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Do these simple things to turn your retirement savings into big money 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            I have student debt, a mortgage, a growing family and I’m relocating for work — how do I save for retirement?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            My retirement income is just $16,600 a year, but I want to retire in a beach town ‘where the sky is blue and the water warm’ — where should I go? 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            The 10 most affordable beach towns in America for retirees
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Trump sees no possibility of second trade deal with China
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            We’re looking for a place that’s not too hot, not too cold, and accepting of different races — where should we retire?
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            More than 20 million Americans may be evicted by September
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            The U.K. unveils £30 billion jobs plan to prevent mass unemployment 
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            The Ultimate Work-From-Home Amenity: Private Office Suites
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Week in Review: Small Cities, Celebrity Homes and Celebrated Architects
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            This Week in Celebrity Homes: Jennifer Lopez, Ariana Grande
                        ",marketwatch,2020-07-12 12:36:10
"
                            
                            Stockholm’s Lidingö Is an Affluent Island Suburb Near the City’s Downtown
                        ",marketwatch,2020-07-12 12:36:10
,marketwatch,2020-07-12 12:36:10
"Florida Records 15,299 New Coronavirus Cases",wsj,2020-07-12 12:38:20
Education Secretary DeVos Renews Call for School Reopening,wsj,2020-07-12 12:38:20
"Coronavirus Clouds Earnings Outlook for Investors, Analysts",wsj,2020-07-12 12:38:20
Why China Isn’t Expected to Power a Global Recovery,wsj,2020-07-12 12:38:20
Hedge Fund Chatham Wins Bankruptcy Auction for McClatchy’s Newspapers,wsj,2020-07-12 12:38:20
Do You Dare Switch Jobs in the Coronavirus Economy?,wsj,2020-07-12 12:38:20
Economics Journals Faulted for Neglecting Race Studies,wsj,2020-07-12 12:38:20
Quit Chrome. Safari and Edge Are Just Better Browsers.,wsj,2020-07-12 12:38:20
GOP Women Embrace Guns in House Races,wsj,2020-07-12 12:38:20
"From Flour to Canned Soup, Coronavirus Surge Pressures Food Supplies",wsj,2020-07-12 12:38:20
How to Exercise Safely Outdoors in the Heat,wsj,2020-07-12 12:38:20
"Pandemic Crushes Garment Industry, the Developing World’s Path Out of Poverty",wsj,2020-07-12 12:38:20
"OPEC, Allies Set to Ease Oil Cuts",wsj,2020-07-12 12:38:20
Here’s an Investment That Perfectly Tracks the Economy,wsj,2020-07-12 12:38:20
Bank Earnings: Main Street Blues vs. Wall Street Boom,wsj,2020-07-12 12:38:20
Seven Rules of Zoom Meeting Etiquette From the Pros,wsj,2020-07-12 12:38:20
"As Offices Reopen Amid Coronavirus, Workers Clash Over Masks, Cubicle Barriers and Lysol",wsj,2020-07-12 12:38:20
Is It Safe to Visit a Winery Now?,wsj,2020-07-12 12:38:20
New York City’s Restaurants Are All In on Outdoors,wsj,2020-07-12 12:38:20
Hundreds of Thousands Vote in Hong Kong Primaries,wsj,2020-07-12 12:38:20
Protesters in Russia’s Far East Call for Putin to Resign,wsj,2020-07-12 12:38:20
How to Visit the National Parks Safely in the Summer of Covid-19,wsj,2020-07-12 12:38:20
Career Reboot: How an Architect Ended Up Directing at Nickelodeon,wsj,2020-07-12 12:38:20
College Football Powers Are Canceling Games. Small Programs Are Feeling the Pain.,wsj,2020-07-12 12:38:20
Need Help Social Distancing? Try These Giant Summer Dresses,wsj,2020-07-12 12:38:20
Starbucks Says Customers Must Wear Masks; President Trump Casts a Wide Net in TV Ads,wsj,2020-07-12 12:38:20
Omnicom Plans $20 Million in Podcast Ads on Spotify,wsj,2020-07-12 12:38:20
Facebook Boycott Organizers Want a Civil Rights Expert in the Company’s Executive Suite,wsj,2020-07-12 12:38:20
"Remote Work is Productive, But Missing Something",wsj,2020-07-12 12:38:20
Chicago Hopes Broadband Plan Could Help Other Cities Address Digital Divide,wsj,2020-07-12 12:38:20
"Nearly 70,000 Tech Startup Employees Have Lost Their Jobs Since March",wsj,2020-07-12 12:38:20
"Manufacturers Forge Ahead With Tech, R&D Projects, Despite Capex Cuts",wsj,2020-07-12 12:38:20
Harley-Davidson Looks for a New CFO as It Overhauls Business,wsj,2020-07-12 12:38:20
Prudential Reprices Some Insurance Products as Lower Rates Weigh on Profits,wsj,2020-07-12 12:38:20
Universal Health Services to Pay $122 Million to Settle Billing Investigations,wsj,2020-07-12 12:38:20
Judge Dismisses Helms-Burton Lawsuit Against Carnival,wsj,2020-07-12 12:38:20
U.K. Reaches $48.6 Million Settlement With Security-Services Company,wsj,2020-07-12 12:38:20
Big Seafaring Nations Agree to Open Borders for Crew Changes,wsj,2020-07-12 12:38:20
YRC Lenders Agree to Extend Trucker’s Debt Terms,wsj,2020-07-12 12:38:20
Today's Logistics Report: Seeking Robot Butchers; Building Lumber Demand; Airlines Get Narrow,wsj,2020-07-12 12:38:20
Tesla Sets Timing for Important Battery Technology Day,wsj,2020-07-12 12:38:20
"We’re All Tech Investors Now, for Better or Worse",wsj,2020-07-12 12:38:20
The U.S. Is Bailing Out Companies. Regeneron Doesn’t Need the Help.,wsj,2020-07-12 12:38:20
S&P 500 earnings set to plunge as the coronavirus batters all sectors — with Wall Street counting on a bounce that may not come,wsj,2020-07-12 12:38:20
S&P 500 earnings set to plunge as the coronavirus batters all sectors — with Wall Street counting on a bounce that may not come,wsj,2020-07-12 12:38:20
S&P 500 earnings set to plunge as the coronavirus batters all sectors — with Wall Street counting on a bounce that may not come,wsj,2020-07-12 12:38:20
The Ultimate Work-From-Home Amenity: Private Office Suites,wsj,2020-07-12 12:38:20
"Week in Review: Small Cities, Celebrity Homes and Celebrated Architects",wsj,2020-07-12 12:38:20
"This Week in Celebrity Homes: Jennifer Lopez, Ariana Grande",wsj,2020-07-12 12:38:20
"Camp Isn’t Cancelled: Summer Escapes for Adventure, Relaxation, and Reprieve",wsj,2020-07-12 12:38:20
Christie’s Fetches US$421M in Around-the-World Sale,wsj,2020-07-12 12:38:20
Great Escapes: MCA Denver Director Nora Burnett Abrams’ Five Favorite Online Art Destinations,wsj,2020-07-12 12:38:20
Photos of the Week,wsj,2020-07-12 12:38:20
Are Stock Investors ‘Irrationally Exuberant’ Again?,wsj,2020-07-12 12:38:20
And the No. 1 Stock-Fund Manager Is…,wsj,2020-07-12 12:38:20
When Siblings Can’t Agree on How to Care for an Elderly Parent,wsj,2020-07-12 12:38:20
Political Neutrality Is What Made American Newspapers Great,wsj,2020-07-12 12:38:20
How to Show That Black Lives Really Matter,wsj,2020-07-12 12:38:20
Seattle’s Tax on Job Creation,wsj,2020-07-12 12:38:20
Four Ways to Stop Chrome From Slowing Down Your Computer,wsj,2020-07-12 12:38:20
U.S.-China Tensions Rise Amid Hong Kong and Trade Concerns,wsj,2020-07-12 12:38:20
Alphabet Economics: Why the Old Rules of Recoveries May Not Apply,wsj,2020-07-12 12:38:20
Instacart’s Boom in Business Leaves Its Gig Workers Behind,wsj,2020-07-12 12:38:20
Wuhan Faces a New Challenge After Coronavirus: Flooding,wsj,2020-07-12 12:38:20
U.S.-China Tensions Rise Amid Hong Kong and Trade Concerns,wsj,2020-07-12 12:38:20
Alphabet Economics: Why the Old Rules of Recoveries May Not Apply,wsj,2020-07-12 12:38:20
How to Make Sense of Coronavirus Data,wsj,2020-07-12 12:38:20
This Is What It Looks Like When a Texas Oil Boom Busts,wsj,2020-07-12 12:38:20
First Black Fed President Warns of Systemic Racism’s Economic Toll,wsj,2020-07-12 12:38:20
"Florida Records 15,299 New Coronavirus Cases",wsj,2020-07-12 12:38:20
"As Offices Reopen Amid Coronavirus, Workers Clash Over Masks, Cubicle Barriers and Lysol",wsj,2020-07-12 12:38:20
Psychedelic Mushrooms Could Pit D.C. Against Congress ,wsj,2020-07-12 12:38:20
"

",bloomberg,2020-07-12 12:40:12
"Florida Reports a Record 15,300 Coronavirus Cases",bloomberg,2020-07-12 12:40:12
Heat Wave Drives People Inside in Covid’s Hottest Hot Spots,bloomberg,2020-07-12 12:40:12
Covid-19 Is Bankrupting American Companies at a Relentless Pace,bloomberg,2020-07-12 12:40:12
Okinawa Governor Wants Tougher Action as 61 Marines Infected,bloomberg,2020-07-12 12:40:12
"

",bloomberg,2020-07-12 12:40:12
"
                Markets
            ",bloomberg,2020-07-12 12:40:12
Bulls to Gain Ground in Market Primed for Virus-Defying Rally,bloomberg,2020-07-12 12:40:12
China’s Rebound Fuels Emerging Market Optimism,bloomberg,2020-07-12 12:40:12
China Gives World First View of Post-Lockdown Rebound,bloomberg,2020-07-12 12:40:12
How China’s Stock Market Today Compares With 2014 Melt-Up,bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                U.S. Education Chief DeVos Downplays Risk of Opening Schools
            ",bloomberg,2020-07-12 12:40:12
"
                Creative Destruction: A High-Risk Idea That Nobody Wants to Test
            ",bloomberg,2020-07-12 12:40:12
"
                Markets
            ",bloomberg,2020-07-12 12:40:12
"
                Homegrown Buyers Pick Up Treasury’s Tab to Fund Record Deficits
            ",bloomberg,2020-07-12 12:40:12
"
                Hyperdrive
            ",bloomberg,2020-07-12 12:40:12
"
                Tesla Shaves $3,000 Off Model Y Price Months After Sales Start
            ",bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                Serbia and Kosovo Resume EU-Sponsored Talks After 20 Months
            ",bloomberg,2020-07-12 12:40:12
"
                Russian Company Behind Arctic Fuel Spill Reports Pipeline Leak
            ",bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                Iran Says Forgetful Operator Was Trigger for Ukraine Jet Crash
            ",bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                Pope ‘Deeply Pained’ Over Turkey’s Move on Hagia Sophia
            ",bloomberg,2020-07-12 12:40:12
"

Video Player is loading.Play VideoPlayUnmuteCurrent Time 0:00/Duration 0:00Loaded: 0%0:00Progress: 0%Stream Type LIVERemaining Time -0:00 Playback Rate1xChaptersChaptersCaptionscaptions settings, opens captions settings dialogcaptions off, selectedFullscreenThis is a modal window.Beginning of dialog window. Escape will cancel and close the window.TextColorWhiteBlackRedGreenBlueYellowMagentaCyanTransparencyOpaqueSemi-TransparentBackgroundColorBlackWhiteRedGreenBlueYellowMagentaCyanTransparencyOpaqueSemi-TransparentTransparentWindowColorBlackWhiteRedGreenBlueYellowMagentaCyanTransparencyTransparentSemi-TransparentOpaqueFont Size50%75%100%125%150%175%200%300%400%Text Edge StyleNoneRaisedDepressedUniformDropshadowFont FamilyProportional Sans-SerifMonospace Sans-SerifProportional SerifMonospace SerifCasualScriptSmall CapsReset restore all settings to the default valuesDoneClose Modal DialogEnd of dialog window.Play Again

Live

Live on Bloomberg TV
Bloomberg Wall Street Week

",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                Women Congress Hopefuls Smash Record Again as GOP Joins In
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Business
            ",bloomberg,2020-07-12 12:40:12
"
                Banker Pay Theory Gets Upended by a Harvard Expert
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Anonymity May Be Key to Help Virus Contact Tracing
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Markets
            ",bloomberg,2020-07-12 12:40:12
"
                OPEC Readies Next Move in Bid to Avoid Oil-Market Taper Tantrum
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                The Rare GOP Critics of Trump’s Roger Stone Move
            ",bloomberg,2020-07-12 12:40:12
Opinion,bloomberg,2020-07-12 12:40:12
"
                Negotiating Tuition, Cars and Real Estate in a Pandemic
            ",bloomberg,2020-07-12 12:40:12
"
                To Beat Covid-19, Governments Need to Open Up
            ",bloomberg,2020-07-12 12:40:12
"
                Too Many Autistic Adults Are Denied Basic Rights
            ",bloomberg,2020-07-12 12:40:12
"
                Kominers's Conundrums: The Playlist Is the Puzzle
            ",bloomberg,2020-07-12 12:40:12
"
                What Could Be More Impeachable Than Clemency for Roger Stone?
            ",bloomberg,2020-07-12 12:40:12
Read more from opinion,bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                A 14-Hour Detour Is Helping Russians Escape to the Beach
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Business
            ",bloomberg,2020-07-12 12:40:12
"
                Brand Awareness Elusive for Canada Pot Growers: Cannabis Weekly
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Markets
            ",bloomberg,2020-07-12 12:40:12
"
                The World Is Drinking Less Coffee
            ",bloomberg,2020-07-12 12:40:12
Latest on the Virus,bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Read Our Free Coronavirus Coverage Here
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Politics
            ",bloomberg,2020-07-12 12:40:12
"
                South African Leader to Speak Amid Reports Lockdown to Tighten
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                France Kicks Off Fans’ Return to Elite European Soccer
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                Mapping the Coronavirus Outbreak Across the World
            ",bloomberg,2020-07-12 12:40:12
,bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                CityLab: This Week's Most Popular Stories
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                How Sydney Adapted a Classic British Terrace House for the Sunshine
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                We’re Not Prepared to Track Disease Outbreaks in America’s Poorest ZIP Codes
            ",bloomberg,2020-07-12 12:40:12
"




",bloomberg,2020-07-12 12:40:12
"
                How to Rebuild Cities for Caregiving
            ",bloomberg,2020-07-12 12:40:12
"article









                prognosis
            

Florida Reports a Record 15,300 Coronavirus Cases
updated 34 minutes ago

Heat Wave Drives People Inside in Covid’s Hottest Hot Spots

Covid-19 Is Bankrupting American Companies at a Relentless Pace

Okinawa Governor Wants Tougher Action as 61 Marines Infected


",bloomberg,2020-07-12 12:40:12
"


                prognosis
            

Florida Reports a Record 15,300 Coronavirus Cases
updated 34 minutes ago

Heat Wave Drives People Inside in Covid’s Hottest Hot Spots

Covid-19 Is Bankrupting American Companies at a Relentless Pace

Okinawa Governor Wants Tougher Action as 61 Marines Infected

",bloomberg,2020-07-12 12:40:12
"

                prognosis
            
",bloomberg,2020-07-12 12:40:12
"article

Weekends








                Markets
            

Bulls to Gain Ground in Market Primed for Virus-Defying Rally
updated 3 hours ago

China’s Rebound Fuels Emerging Market Optimism

China Gives World First View of Post-Lockdown Rebound

How China’s Stock Market Today Compares With 2014 Melt-Up


",bloomberg,2020-07-12 12:40:12
"


                Markets
            

Bulls to Gain Ground in Market Primed for Virus-Defying Rally
updated 3 hours ago

China’s Rebound Fuels Emerging Market Optimism

China Gives World First View of Post-Lockdown Rebound

How China’s Stock Market Today Compares With 2014 Melt-Up

",bloomberg,2020-07-12 12:40:12
"

                Markets
            
",bloomberg,2020-07-12 12:40:12
"
                U.S. Education Chief DeVos Downplays Risk of Opening Schools
            ",bloomberg,2020-07-12 12:40:12
