headline,org,date
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Options Trading Is More Popular Than Ever Despite the Risks
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            WSJ Opinion: Joe Biden’s Cabinet of Diversity
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Why Investors Are Piling Into Bitcoin Despite the Risks
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Americans Face New Financial Realities Nine Months Into Pandemic
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            The Moneyist: When your partner wants to live with you for free
                        ",marketwatch,2020-12-29 12:25:54
MarketBrief Watch Now,marketwatch,2020-12-29 12:25:54
SectorWatch Watch Now,marketwatch,2020-12-29 12:25:54
Explainomics Watch Now,marketwatch,2020-12-29 12:25:54
"
                            
                            Here’s the buzzy part of the market that didn’t join the race to records after the stimulus bill signing
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            October Home Prices Rose at Fastest Pace in Years, Case-Shiller Says
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            15 stock-market winners that index-fund investors missed in 2020
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            These are the best-performing Nasdaq and S&P 500 stocks of 2020
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            It’s Time to Take Profits on Small-Caps
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Continential Resources Climbs on Hopes for a Better 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Yes, the stock market’s looking like the dot-com bubble — no, it’s not time to sell, strategist says
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Germany accused of grabbing too much vaccine — citizens also injected with five times the recommended dosage
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Hedge funds had their best month since 2009. They’re still not keeping up with the stock market
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            German-based Mytheresa joins growing list of e-commerce retailers going public
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            WHO says coronavirus pandemic is ‘not the big one’ the world needs to brace for
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Look past this Santa Claus rally and see how January’s stock market return could affect all of 2021
                        ",marketwatch,2020-12-29 12:25:54
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-29 12:25:54
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-29 12:25:54
,marketwatch,2020-12-29 12:25:54
"
                            
                            London in rare bout of euphoria before coming Brexit-induced decline
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Fed to keep expiring Main Street lending program open until Jan. 8
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Deaths of despair will surge again once COVID-19 recedes
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Donald Trump puts an end to Barack Obama’s record 12-year streak as America’s ‘most admired’ man
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            All eyes on Mike Pence as Congress prepares to officially declare 2020 presidential election winner
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            4 crucial trends involving China that investors risk getting wrong
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Trump plans to campaign next week in Georgia county with low early voter turnout
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Here’s a timeline of Tarek El Moussa’s homes, from his first to where he lives today
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            When will I get my $600 stimulus check?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            When will Americans receive the extra $300 in unemployment benefits?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            What side effects, if any, can you expect from a COVID-19 vaccine shot?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My mother gave me a substantial financial gift. I gave it back. My soon-to-be ex-husband says half belongs to him
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            I earned $100,000 in 2019, but far less in 2020. Why did I not get a stimulus check? How is that fair?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Our building is tipping staff 25% extra due to COVID-19. My husband wants to maintain this in 2021. I disagree. What should we do?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My grandfather gave me $150K in shares and $20K to buy a car, but my family interferes in my life. Should I give it back?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            So, your investments did great this year. But how much did they cost you?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            How retirement planning needs to change in the new year
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Why Gen X is far more financially fragile than boomers
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            How the Biden administration could give a boost to older workers
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My brother-in-law smokes weed, drinks booze and plays video games. My in-laws pay his mortgage. What happens after they’re gone? 
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            New-home sales fall as buyers begin to get cold feet in an expensive market
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Existing-home sales fall in November as buyers struggle to find properties to purchase
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            New U.S. home sales fall 11% in November, but remain higher on an annual basis
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Digital Calendars to Get Your Organized in 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            A Penthouse Apartment in the Final Building in London’s New Upper Riverside Neighborhood
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Massive Aspen Compound Overlooking Elk Mountains Listed for $46 Million
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            U.K. Property Market’s Busy December Continues With Boxing Day Bounce
                        ",marketwatch,2020-12-29 12:25:54
,marketwatch,2020-12-29 12:25:54
"

                                            
                                            15 stock-market winners that index-fund investors missed in 2020
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            These are the best performing Nasdaq and S&P 500 stocks of 2020
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Stock-market timing expert is ‘confident’ of S&P surge in coming weeks — but then ...
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            As Dow hits new record, ‘one of the most important tailwinds for equities’ is in place
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            Wall Street is highly polarized — just as it was at the February market top
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            Look past Santa Claus and see how January will impact stocks’ whole 2021
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            After recent price spike, the energy to produce bitcoin could power a country of more than 200 million people
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Your ESG fund may not be as green as you think
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Hedge funds had their best month since 2009. They’re still not keeping up with the stock market
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            European markets march higher as London welcomes Brexit trade deal
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            My partner supports me 100%. I’m ill and haven’t worked or filed taxes since 2016, so I got no stimulus. When will I get one?
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            New federal coronavirus cash should keep economy afloat until vaccines are widespread
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            House approves stimulus-payment hike, as Democrats try to broaden eligibility in preview of next fight
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Bernie Sanders threatens to filibuster defense bill unless Senate allows vote on stimulus payments
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            I got two $1,200 stimulus payments last time. Will I receive two $600 checks this time? Will there even be another stimulus?
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Stimulus check myths to avoid and 10 New Year’s resolutions to stay financially fit in 2021
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            U.S. has had more than 19 million COVID-19 cases, and Fauci is getting worried about a post-holiday surge
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Germany accused of grabbing too much vaccine — citizens also injected with five times the recommended dosage
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            Deaths of despair will surge again once COVID-19 recedes
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            South Africa bans liquor sales in effort to fight spike in coronavirus cases
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            ‘Everything must go!’ President Trump features prominently in New Yorker’s most popular cartoons of 2020
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            Trump pardons corrupt lawmakers, but the real scandal is that the capital is still a swamp
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Donald Trump puts an end to Barack Obama’s record 12-year streak as America’s ‘most admired’ man
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Trump plans to campaign next week in Georgia county with low early voter turnout
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            Jeff Reeves: Why Nio and not Tesla is the EV stock pick for 2021
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            Howard Gold: I called it right on Warren Buffett, U.S. stocks and more over the past 10 years
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Americans who will get COVID-19 vaccine say they’ll do it for one key reason more important than country, economy or community
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            New federal coronavirus cash should keep economy afloat until vaccines are widespread
                                        
",marketwatch,2020-12-29 12:25:54
"

Opinion: 
                                            How retirement planning needs to change in the new year
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            What the latest stimulus package means for senior citizens
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Financially fragile Americans during COVID-19 have difficulty answering these 15 money questions — can you?
                                        
",marketwatch,2020-12-29 12:25:54
"

                                            
                                            Why Gen X is far more financially fragile than boomers
                                        
",marketwatch,2020-12-29 12:25:54
"
                            
                            These are the 20 worst-performing S&P 500 stocks of 2020 — analysts see double-digit rebounds for 6 of them in 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            These are the 20 worst-performing S&P 500 stocks of 2020 — analysts see double-digit rebounds for 6 of them in 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            U.S. stock indexes’ early gains fade after push to record heights
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            The COVID second wave is now deadlier in France than the first, and it’s spreading fast across Europe
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Arcturus Therapeutics shares slide 55% after COVID vaccine data are deemed ‘underwhelming’
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            After recent price spike, the energy to produce bitcoin could power a country of more than 200 million people
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Biden rails against Trump efforts to block Pentagon 
transition as ‘nothing short of irresponsibility’
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Is my stimulus check taxable income? Will my stimulus reduce my tax return? Confusion and myths about the second stimulus
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            ‘I’m lucky to get by on $75,000 a year’: The $600 stimulus program doesn’t sound reasonable to me. Why am I left out?
                        ",marketwatch,2020-12-29 12:25:54
"
Opinion: 
                            Getting COVID-19 vaccines to rural America will be difficult — here’s what it will take to overcome that
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            New York Post editorial board is off the Trump train
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Is Tesla the next AOL? That’s what this strategist is warning
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            U.S home prices surge to 6-year high as more people flee cities, Case-Shiller finds
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            We’re 56, have $400,000 in debt, can save $50,000 a year and just want to retire — what should we do?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            ‘It’s just unbelievable how fast things can change’: 10 New Year’s resolutions to keep you financially afloat
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            House votes to override Trump’s veto of defense bill
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Judge denies bail for Epstein associate Ghislaine Maxwell
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Myovant shares soar 27% on news of Pfizer prostate cancer drug collaboration worth up to $4.2 billion
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            The best 2021 SUVs priced under $30k
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            SAP files for Qualtrics IPO expected to value the software company at more than the acquisition price
                        ",marketwatch,2020-12-29 12:25:54
"
Opinion: 
                            Quantum computers’ power will remake competition in industries from technology to finance
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            AeroCentury shares soar more than 1,300% after NYSE America accepts company’s plan to remain listed
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            How many have to get vaccinated against COVID-19 to reach herd immunity? ‘The faster we do it, the faster we get back to life’
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            To defeat COVID-19, ‘we need a unified national strategy,’ says public health expert Dr. Howard Koh
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            U.S. has had more than 19 million COVID-19 cases, and Fauci is getting worried about a post-holiday surge
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Ant Group May Have to Become More Bank-Like
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            After Brexit Deal, U.K. Is One of UBS’s Favored Stock Markets
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Stocks Waver After Rally to Record Highs
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Tesla’s Deliveries Could Look Good This Quarter. One Skeptic Is Getting More Optimistic.
                        ",marketwatch,2020-12-29 12:25:54
My mother gave me a substantial financial gift. I gave it back. My soon-to-be ex-husband says half belongs to him,marketwatch,2020-12-29 12:25:54
"‘I’m lucky to get by on $75,000 a year’: The $600 stimulus program doesn’t sound reasonable to me. Why am I left out?",marketwatch,2020-12-29 12:25:54
"U.S. has had more than 19 million COVID-19 cases, and Fauci is getting worried about a post-holiday surge",marketwatch,2020-12-29 12:25:54
"My brother-in-law smokes weed, drinks booze and plays video games. My in-laws pay his mortgage. What happens after they’re gone?",marketwatch,2020-12-29 12:25:54
"I got two $1,200 stimulus payments last time. Will I receive two $600 checks this time? Will there even be another stimulus?",marketwatch,2020-12-29 12:25:54
"My grandfather gave me $150K in shares and $20K to buy a car, but my family interferes in my life. Should I give it back?",marketwatch,2020-12-29 12:25:54
"My boyfriend’s ex-wife claimed her 2 sons as dependents on her taxes, and received their stimulus checks — but they live with us",marketwatch,2020-12-29 12:25:54
"My partner supports me 100%. I’m ill and haven’t worked or filed taxes since 2016, so I got no stimulus. When will I get one?",marketwatch,2020-12-29 12:25:54
"I didn’t receive a $1,200 stimulus check during the first surge of COVID-19. Will I get a $600 check this time around?",marketwatch,2020-12-29 12:25:54
Nano Dimension stock slides 12% premarket after company sells shares at a discount,marketwatch,2020-12-29 12:25:54
"
                            
                            3 drivers of bitcoin prices in 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            3 drivers of bitcoin prices in 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            How Biden's higher ed plan could affect college affordability
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Options Trading Is More Popular Than Ever Despite the Risks
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            WSJ Opinion: Joe Biden’s Cabinet of Diversity
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Why Investors Are Piling Into Bitcoin Despite the Risks
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Americans Face New Financial Realities Nine Months Into Pandemic
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            The Moneyist: When your partner wants to live with you for free
                        ",marketwatch,2020-12-29 12:25:54
MarketBrief Watch Now,marketwatch,2020-12-29 12:25:54
SectorWatch Watch Now,marketwatch,2020-12-29 12:25:54
Explainomics Watch Now,marketwatch,2020-12-29 12:25:54
"
                            
                            Here’s the buzzy part of the market that didn’t join the race to records after the stimulus bill signing
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            October Home Prices Rose at Fastest Pace in Years, Case-Shiller Says
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            15 stock-market winners that index-fund investors missed in 2020
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            These are the best-performing Nasdaq and S&P 500 stocks of 2020
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            It’s Time to Take Profits on Small-Caps
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Continential Resources Climbs on Hopes for a Better 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Yes, the stock market’s looking like the dot-com bubble — no, it’s not time to sell, strategist says
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Germany accused of grabbing too much vaccine — citizens also injected with five times the recommended dosage
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Hedge funds had their best month since 2009. They’re still not keeping up with the stock market
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            German-based Mytheresa joins growing list of e-commerce retailers going public
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            WHO says coronavirus pandemic is ‘not the big one’ the world needs to brace for
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Look past this Santa Claus rally and see how January’s stock market return could affect all of 2021
                        ",marketwatch,2020-12-29 12:25:54
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-29 12:25:54
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-29 12:25:54
,marketwatch,2020-12-29 12:25:54
"
                            
                            London in rare bout of euphoria before coming Brexit-induced decline
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Fed to keep expiring Main Street lending program open until Jan. 8
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Deaths of despair will surge again once COVID-19 recedes
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Donald Trump puts an end to Barack Obama’s record 12-year streak as America’s ‘most admired’ man
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            All eyes on Mike Pence as Congress prepares to officially declare 2020 presidential election winner
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            4 crucial trends involving China that investors risk getting wrong
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Trump plans to campaign next week in Georgia county with low early voter turnout
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Here’s a timeline of Tarek El Moussa’s homes, from his first to where he lives today
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            When will I get my $600 stimulus check?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            When will Americans receive the extra $300 in unemployment benefits?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            What side effects, if any, can you expect from a COVID-19 vaccine shot?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My mother gave me a substantial financial gift. I gave it back. My soon-to-be ex-husband says half belongs to him
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            I earned $100,000 in 2019, but far less in 2020. Why did I not get a stimulus check? How is that fair?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Our building is tipping staff 25% extra due to COVID-19. My husband wants to maintain this in 2021. I disagree. What should we do?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My grandfather gave me $150K in shares and $20K to buy a car, but my family interferes in my life. Should I give it back?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            So, your investments did great this year. But how much did they cost you?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            How retirement planning needs to change in the new year
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Why Gen X is far more financially fragile than boomers
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            How the Biden administration could give a boost to older workers
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My brother-in-law smokes weed, drinks booze and plays video games. My in-laws pay his mortgage. What happens after they’re gone? 
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            New-home sales fall as buyers begin to get cold feet in an expensive market
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Existing-home sales fall in November as buyers struggle to find properties to purchase
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            New U.S. home sales fall 11% in November, but remain higher on an annual basis
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Digital Calendars to Get Your Organized in 2021
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            A Penthouse Apartment in the Final Building in London’s New Upper Riverside Neighborhood
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            Massive Aspen Compound Overlooking Elk Mountains Listed for $46 Million
                        ",marketwatch,2020-12-29 12:25:54
"
                            
                            U.K. Property Market’s Busy December Continues With Boxing Day Bounce
                        ",marketwatch,2020-12-29 12:25:54
,marketwatch,2020-12-29 12:25:54
"

",bloomberg,2020-12-29 12:28:45
"
                Politics
            ",bloomberg,2020-12-29 12:28:45
Senate GOP in Stimulus Bind With Trump Ramping Up Pressure,bloomberg,2020-12-29 12:28:45
"Biden to Fault Trump on Slow Vaccine Rollout, Pledge Faster Pace",bloomberg,2020-12-29 12:28:45
Trump Lashes Out at GOP as Defense Bill Sets Up Rebuke in Senate,bloomberg,2020-12-29 12:28:45
"U.S. Shots Lag, Fauci Says; NYC Vaccinates 67,000: Virus Update",bloomberg,2020-12-29 12:28:45
"
                Markets
            ",bloomberg,2020-12-29 12:28:45
"
                U.S. Stocks Churn Near Record Highs; Dollar Slumps: Markets Wrap
            ",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                Wall Street Tempers Bonus Expectations in Year of the Pandemic
            ",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                Covid Vaccine Gives Small Businesses Enough Hope to Go Bankrupt
            ",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                Boeing’s 737 Max Returns in U.S. With American Air Flight
            ",bloomberg,2020-12-29 12:28:45
"


Live

Live on Bloomberg TV


",bloomberg,2020-12-29 12:28:45
"
                Browse Quicktake
                ",bloomberg,2020-12-29 12:28:45
"
",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Hyperdrive
            ",bloomberg,2020-12-29 12:28:45
"
                The Tech Refugees Bringing Tesla Software Chops to Every Car
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Businessweek
            ",bloomberg,2020-12-29 12:28:45
"
                A Nation Divided: The Fragility of the U.S. Economy Laid Bare
            ",bloomberg,2020-12-29 12:28:45
Opinion,bloomberg,2020-12-29 12:28:45
"
                Retail’s Boom-and-Bust 2020, in 10 Charts
            ",bloomberg,2020-12-29 12:28:45
"
                Stanford Scientists Create a Billionaire Factory
            ",bloomberg,2020-12-29 12:28:45
"
                Pandemic Regrets? Experts Have a Few
            ",bloomberg,2020-12-29 12:28:45
"
                2020 Saw the Return of the State Leviathan. We Must Be Wary
            ",bloomberg,2020-12-29 12:28:45
"
                Companies Are Fleeing California. Blame Bad Government.
            ",bloomberg,2020-12-29 12:28:45
Read more from opinion,bloomberg,2020-12-29 12:28:45
Opinion,bloomberg,2020-12-29 12:28:45
"
                Retail’s Boom-and-Bust 2020, in 10 Charts
            ",bloomberg,2020-12-29 12:28:45
"
                Stanford Scientists Create a Billionaire Factory
            ",bloomberg,2020-12-29 12:28:45
"
                Pandemic Regrets? Experts Have a Few
            ",bloomberg,2020-12-29 12:28:45
"
                2020 Saw the Return of the State Leviathan. We Must Be Wary
            ",bloomberg,2020-12-29 12:28:45
"
                Companies Are Fleeing California. Blame Bad Government.
            ",bloomberg,2020-12-29 12:28:45
Read more from opinion,bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Wuhan’s Covid Cases May Have Been 10 Times Higher, Study Shows
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Pursuits
            ",bloomberg,2020-12-29 12:28:45
"
                World’s Top Cigar Producer Enjoys Boom Amid Covid Lockdowns
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Croatia’s Worst Quake Since 1880 Kills Five, Rattles Region
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                The Year in Pictures
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                Wall Street Gets the Flak, But Tech CEOs Get Paid All the Money
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                The Worst Car Interiors of the Year
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                What CityLab Binge-Watched in 2020
            ",bloomberg,2020-12-29 12:28:45
Latest on the Virus,bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Read Our Free Coronavirus Coverage Here
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                Airbus Nears 550 Deliveries in Year Derailed by Covid-19
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Business
            ",bloomberg,2020-12-29 12:28:45
"
                Argentina Kicks Off Vaccination Drive With Russia’s Sputnik
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                More Than 4.6 Million Shots Given: Covid-19 Vaccine Tracker
            ",bloomberg,2020-12-29 12:28:45
Bloomberg Wealth,bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Elon Musk Has Made Millionaires Out of His Most Loyal Fans
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
"
                Cryptocurrencies
            ",bloomberg,2020-12-29 12:28:45
"
                NFL’s Russell Okung to Get 50% of His $13 Million Salary in Bitcoin
            ",bloomberg,2020-12-29 12:28:45
"




",bloomberg,2020-12-29 12:28:45
