headline,org,date
"
                            
                            Russia Under Pressure to Investigate Navalny Poisoning
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Who Is Judge Amy Coney Barrett, Trump’s Supreme Court Pick?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Novogratz's New Bitcoin Partnership
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            What virtual concerts amid the pandemic mean for tech companies
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Gold is at historical highs - here's what investors need to know
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            3 ways to de-risk your portfolio in volatile times
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Americans lost more than $59 million to COVID-19 e-commerce fraud
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Why the sports industry's future amid COVID-19 is 'tale of two cities'
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            WSJ Opinion: Question Time, Mr. Biden
                        ",marketwatch,2020-09-28 08:42:24
MarketBrief Watch Now,marketwatch,2020-09-28 08:42:24
SectorWatch Watch Now,marketwatch,2020-09-28 08:42:24
Explainomics Watch Now,marketwatch,2020-09-28 08:42:24
"
                            
                            The Dow Is Taking Off. Uber, Devon Energy Are Popping, Too.
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Dow industrials aim to get off the week to a solid start, futures jump 350 points
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            3 Retailers That Have Done Well In a Tough September
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            What the Election Means for Industrial Stocks. Hint: Rotation
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            This Industrial Is About To Split, Here’s What Wall Street Is Saying 
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Podcast: People Receiving Pandemic Unemployment Assistance Drops by 3 Million in September
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Oil edges higher, but fears about coronavirus-fueled hit to demand weigh
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Hologic shares gain on authorization of COVID-19 test for asymptomatic people
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            UPDATE: Caesars Entertainment to offer 30 million shares in syndicated deal 
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            5 things to know about avocado producer Mission Produce before it goes public
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Biotech Oncorus to offer 5.8 million shares in planned IPO, priced at $14 to $16 each
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Devon Energy and WPX to combine in all-stock merger of equals with enterprise value of about $12 billion 
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            The 5 questions to ask before choosing a financial adviser
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            How retirees should invest in a time of record-low interest rates
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            Who is looking out for your retirement?
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            Just because it’s easier to raid your retirement accounts doesn’t mean you should
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            How to build an investment portfolio that supports racial justice
                        ",marketwatch,2020-09-28 08:42:24
,marketwatch,2020-09-28 08:42:24
"
                            
                            Trump reportedly paid just $750 in federal taxes in 2016 and 2017 — and nothing in 10 of past 15 years
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            $70,000 in hairstyling expenses? Ocasio-Cortez attacks Republicans over Trump’s taxes
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Where’s my vote? Tracking ID guarantees that your mail-in ballot is counted in the 2020 election
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            American workers deserve better unemployment insurance
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Election 2020: How Trump and Biden Compare on the Economy
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Poll Shows Which Voters Trump and Biden Need to Win Over in Debates
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Trump Denies New York Times Report on His Income Taxes
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Check out the Mustang Mach-E, Ford’s electric SUV
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            5 facts about consumers and online car shopping
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            6 national parks worth visiting in autumn—plus nearby places to stay using your points
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘A body blow to gender equality’: Child-care centers struggle to reopen, while others may raise prices to survive
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘He doesn’t give me any money’: My husband has been making secret payments to his parents. Should I tell him to stop?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            My wife had a baby in June. She has $160,000 in student loans — and just asked for my ‘blessing’ to work part time
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘We bet on the wrong horse’: I co-signed my nephew’s $55K student loan: He has no degree and no job. What should we do?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            I moved into my in-laws’ home. My husband wants to pay his parents’ mortgage, but it will come out of my income. How can I protect myself?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            What’s a snowbird to do? The pandemic has upended plans to head south for the winter
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘A criminal sociopath:’ Judge-appointed conservator abused my mom, drained her estate and kept us from her
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Today’s older workers may see the first cuts to Social Security benefits
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            We want to leave cold Midwest states for ‘warmer and drier climes’ and affordable health care on $44,000 a year — so where should we retire?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Some wealthy Americans are already prepping their finances for a Joe Biden presidency — here’s how
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘I hate the humidity and can do with a lot less snow and ice, and my husband hates the extreme heat’ — where should we retire?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Mortgage rates are near record lows — but many Americans will struggle to find a lender willing to give them a home loan
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            The COVID-19 lockdown is squeezing real estate from all sides and threatens to burst the housing and mortgage bubble
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            As Ginsburg’s death reshapes the future of the Supreme Court — here are 4 upcoming cases with money implications for families and companies
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            A Guide to the Season’s New Developments
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            An Israeli Architect on His Country’s Real Estate Boom, City Life, and Changes Brought on by Covid
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            A Costa Rican Retreat Within an Amenity-Filled Resort
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Week in Review: Rockefellers, Rising Demand and Roaming Londoners
                        ",marketwatch,2020-09-28 08:42:24
,marketwatch,2020-09-28 08:42:24
"

                                            
                                            What stock-market investors will be watching for in first Trump-Biden debate
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            What the election means for industrial stocks
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Some wealthy Americans are already prepping their finances for a Joe Biden presidency — here’s how
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Dow industrials aim to get off the week to a solid start, futures jump 350 points
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            $70,000 in hairstyling expenses? Ocasio-Cortez attacks Republicans over Trump’s taxes
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            $70,000 in hairstyling expenses? Ocasio-Cortez attacks Republicans over Trump’s taxes
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            5 key takeaways from the report on Trump’s tax returns
                                        
",marketwatch,2020-09-28 08:42:24
"

Opinion: 
                                            Here’s how stocks typically perform in October and why you may want to buckle up
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            You can ‘turn cash into anything,’ says big investor on why he’s putting more of it on the sidelines
                                        
",marketwatch,2020-09-28 08:42:24
"

Opinion: 
                                            Making capitalism work better is a perfect job for good old American know-how
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Millionaire London hedge fund manager Crispin Odey pleads not guilty on sexual assault charge
                                        
",marketwatch,2020-09-28 08:42:24
"

Opinion: 
                                            Everything you need to know about what it would take for the FDA to approve a COVID-19 vaccine
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Coronavirus tally: Global cases top 33 million, death toll edges toward 1 million and U.S. death toll tops 204,000
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            New-home sales surge to highest level since before the Great Recession
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Mortgage rates are near record lows — but many Americans will struggle to find a lender willing to give them a home loan
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Europe’s COVID-19 cases are surging. These 22 stocks should be OK. Barrons on MarketWatch
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Asian markets mostly rise, though U.S. sanctions weigh on chip makers
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            U.S. September job report is going to show economy entering a weaker phase
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            Trump, Biden battle over quick confirmation of Supreme Court pick
                                        
",marketwatch,2020-09-28 08:42:24
"

                                            
                                            The Supreme Court’s Obamacare case was high stakes before Ruth Bader Ginsburg’s death. Here’s why it’s even more important now
                                        
",marketwatch,2020-09-28 08:42:24
"
                            
                            Here’s the silver lining for stocks if Democrats ‘sweep’ November election
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Here’s the silver lining for stocks if Democrats ‘sweep’ November election
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Trump reportedly paid no federal tax in 10 of the last 15 years. Why 75 million U.S. households pay no federal income tax
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Amazon will host its delayed Prime Day shopping event on Oct. 13 and 14
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Devon Energy and WPX to combine in all-stock merger of equals with enterprise value of about $12 billion 
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Inovio's shares halted, COVID-19 trial put on hold
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘Bond King’ billionaire suggests he might follow Joe Rogan’s lead and get out of California
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Wall Street’s biggest 5 stocks by value are on track for their worst month ever
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            Let Bezos and Musk make billions. Just force them to share a little with the rest of us
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            There are four coronavirus vaccines in late-stage studies — here’s how they differ
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘We only want to start a home that we know will get paid for when it’s completed’ — KB Home CEO Jeffrey Mezger on his approach to the home-building boom
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            European stocks climb as foreign investors chase bargains; Dow futures climb
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            Amy Coney Barrett’s Supreme Court nomination puts a spotlight on charismatic Catholicism
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            My daughter won’t speak to me. Her therapist said we’re a toxic family. Should I stop paying her college tuition to force her into family counseling?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Want to be a poll worker in the 2020 election? Read this before applying to become ‘a front line customer service face of our democracy’
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Cleveland-Cliffs to buy ArcelorMittal U.S. arm in $3.3 billion deal
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Judge blocks Trump administration’s ban against TikTok from going into effect
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Shares in HSBC rise 10% after China’s Ping An raises stake
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Diageo: Improved outlook ahead after strong start
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            MobileIron to be acquired by Ivanti in all-cash deal valued at about $872 million
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            CarMax resumes share buybacks after suspending program in April due to pandemic
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Commerzbank taps Deutsche Bank exec to be next CEO
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            There are four coronavirus vaccines in late-stage studies — here’s how they differ
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            This university’s closely-watched COVID-19 protocol brought positivity rates down after a spike — but will it last?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Philadelphia pediatrician Paul Offit: Prepare to wear masks and socially distance even after getting COVID-19 vaccine
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            U.S. cases rise toward 7 million, after jumping by more than 45,000 in a single day
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Drinks Giant Diageo Toasts Improving Alcohol Sales and Strong U.S. Demand         
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Global Stocks Rise as M&A News Brings Back Buyers
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Barron’s Daily: Amazon Prime Day Is Back. Expect Some Big Numbers. 
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Federal Judge Blocks TikTok Download Ban
                        ",marketwatch,2020-09-28 08:42:24
My daughter won’t speak to me. Her therapist said we’re a toxic family. Should I stop paying her college tuition to force her into family counseling?,marketwatch,2020-09-28 08:42:24
Let Bezos and Musk make billions. Just force them to share a little with the rest of us,marketwatch,2020-09-28 08:42:24
"My wife had a baby in June. She has $160,000 in student loans — and just asked for my ‘blessing’ to work part time",marketwatch,2020-09-28 08:42:24
Trump reportedly paid no federal tax in 10 of the last 15 years. Why 75 million U.S. households pay no federal income tax,marketwatch,2020-09-28 08:42:24
There are four coronavirus vaccines in late-stage studies — here’s how they differ,marketwatch,2020-09-28 08:42:24
Dwayne 'The Rock' Johnson stirs up a social-media storm with his first-ever presidential endorsement,marketwatch,2020-09-28 08:42:24
Here’s everything coming to Netflix in October 2020 — and what's leaving,marketwatch,2020-09-28 08:42:24
White House rescinded Woman of Courage  award after learning of recipient’s Trump criticism — then State Department lied about it: watchdog,marketwatch,2020-09-28 08:42:24
"I’m 81 and signed over my life savings to my son to manage my finances, but now he’s keeping all my money",marketwatch,2020-09-28 08:42:24
"My new wife wanted to live with me for free, even though she had $800,000 in the bank—so I asked her to move out",marketwatch,2020-09-28 08:42:24
"
                            
                            Protests Continue Into Third Night After Breonna Taylor Decision
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Protests Continue Into Third Night After Breonna Taylor Decision
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Russia Under Pressure to Investigate Navalny Poisoning
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Who Is Judge Amy Coney Barrett, Trump’s Supreme Court Pick?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Novogratz's New Bitcoin Partnership
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            What virtual concerts amid the pandemic mean for tech companies
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Gold is at historical highs - here's what investors need to know
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            3 ways to de-risk your portfolio in volatile times
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Americans lost more than $59 million to COVID-19 e-commerce fraud
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Why the sports industry's future amid COVID-19 is 'tale of two cities'
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            WSJ Opinion: Question Time, Mr. Biden
                        ",marketwatch,2020-09-28 08:42:24
MarketBrief Watch Now,marketwatch,2020-09-28 08:42:24
SectorWatch Watch Now,marketwatch,2020-09-28 08:42:24
Explainomics Watch Now,marketwatch,2020-09-28 08:42:24
"
                            
                            The Dow Is Taking Off. Uber, Devon Energy Are Popping, Too.
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Dow industrials aim to get off the week to a solid start, futures jump 350 points
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            3 Retailers That Have Done Well In a Tough September
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            What the Election Means for Industrial Stocks. Hint: Rotation
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            This Industrial Is About To Split, Here’s What Wall Street Is Saying 
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Podcast: People Receiving Pandemic Unemployment Assistance Drops by 3 Million in September
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Oil edges higher, but fears about coronavirus-fueled hit to demand weigh
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Hologic shares gain on authorization of COVID-19 test for asymptomatic people
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            UPDATE: Caesars Entertainment to offer 30 million shares in syndicated deal 
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            5 things to know about avocado producer Mission Produce before it goes public
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Biotech Oncorus to offer 5.8 million shares in planned IPO, priced at $14 to $16 each
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Devon Energy and WPX to combine in all-stock merger of equals with enterprise value of about $12 billion 
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            The 5 questions to ask before choosing a financial adviser
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            How retirees should invest in a time of record-low interest rates
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            Who is looking out for your retirement?
                        ",marketwatch,2020-09-28 08:42:24
"
Opinion: 
                            Just because it’s easier to raid your retirement accounts doesn’t mean you should
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            How to build an investment portfolio that supports racial justice
                        ",marketwatch,2020-09-28 08:42:24
,marketwatch,2020-09-28 08:42:24
"
                            
                            Trump reportedly paid just $750 in federal taxes in 2016 and 2017 — and nothing in 10 of past 15 years
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            $70,000 in hairstyling expenses? Ocasio-Cortez attacks Republicans over Trump’s taxes
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Where’s my vote? Tracking ID guarantees that your mail-in ballot is counted in the 2020 election
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            American workers deserve better unemployment insurance
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Election 2020: How Trump and Biden Compare on the Economy
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Poll Shows Which Voters Trump and Biden Need to Win Over in Debates
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Trump Denies New York Times Report on His Income Taxes
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Check out the Mustang Mach-E, Ford’s electric SUV
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            5 facts about consumers and online car shopping
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            6 national parks worth visiting in autumn—plus nearby places to stay using your points
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘A body blow to gender equality’: Child-care centers struggle to reopen, while others may raise prices to survive
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘He doesn’t give me any money’: My husband has been making secret payments to his parents. Should I tell him to stop?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            My wife had a baby in June. She has $160,000 in student loans — and just asked for my ‘blessing’ to work part time
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘We bet on the wrong horse’: I co-signed my nephew’s $55K student loan: He has no degree and no job. What should we do?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            I moved into my in-laws’ home. My husband wants to pay his parents’ mortgage, but it will come out of my income. How can I protect myself?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            What’s a snowbird to do? The pandemic has upended plans to head south for the winter
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘A criminal sociopath:’ Judge-appointed conservator abused my mom, drained her estate and kept us from her
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Today’s older workers may see the first cuts to Social Security benefits
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            We want to leave cold Midwest states for ‘warmer and drier climes’ and affordable health care on $44,000 a year — so where should we retire?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Some wealthy Americans are already prepping their finances for a Joe Biden presidency — here’s how
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            ‘I hate the humidity and can do with a lot less snow and ice, and my husband hates the extreme heat’ — where should we retire?
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Mortgage rates are near record lows — but many Americans will struggle to find a lender willing to give them a home loan
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            The COVID-19 lockdown is squeezing real estate from all sides and threatens to burst the housing and mortgage bubble
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            As Ginsburg’s death reshapes the future of the Supreme Court — here are 4 upcoming cases with money implications for families and companies
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            A Guide to the Season’s New Developments
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            An Israeli Architect on His Country’s Real Estate Boom, City Life, and Changes Brought on by Covid
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            A Costa Rican Retreat Within an Amenity-Filled Resort
                        ",marketwatch,2020-09-28 08:42:24
"
                            
                            Week in Review: Rockefellers, Rising Demand and Roaming Londoners
                        ",marketwatch,2020-09-28 08:42:24
,marketwatch,2020-09-28 08:42:24
"

",bloomberg,2020-09-28 08:44:40
"
                Politics
            ",bloomberg,2020-09-28 08:44:40
"Trump Paid Minimal Income Taxes in 2016, 2017, Times Reports",bloomberg,2020-09-28 08:44:40
President Faces New Scrutiny of Personal Finances Weeks Before Vote,bloomberg,2020-09-28 08:44:40
Opinion | Trump's Taxes Show He's a National Security Threat,bloomberg,2020-09-28 08:44:40
"Donald Trump Considered Daughter Ivanka as 2016 Running Mate, Book Says",bloomberg,2020-09-28 08:44:40
"
                Markets
            ",bloomberg,2020-09-28 08:44:40
Europe Stocks Rally Most in 3 Weeks; Futures Gain: Markets Wrap,bloomberg,2020-09-28 08:44:40
Five Things You Need to Know to Start Your Day,bloomberg,2020-09-28 08:44:40
Oil Erases Losses With Dollar Falling But Uncertain Demand Looms,bloomberg,2020-09-28 08:44:40
Pound Rallies on Optimism That Brexit Trade Talks May Succeed,bloomberg,2020-09-28 08:44:40
"
                Christmas Shopping Poised to Show Inequity in K-Shaped Recovery
            ",bloomberg,2020-09-28 08:44:40
"
                Politics
            ",bloomberg,2020-09-28 08:44:40
"
                Biden and Trump Should Fear the Viral Debate Moment
            ",bloomberg,2020-09-28 08:44:40
"
                Business
            ",bloomberg,2020-09-28 08:44:40
"
                AIG’s Top Black Ranks Get Thinner With Four Executives Leaving
            ",bloomberg,2020-09-28 08:44:40
"
                Markets
            ",bloomberg,2020-09-28 08:44:40
"
                Inside the JPMorgan Trading Desk the U.S. Called a Crime Ring
            ",bloomberg,2020-09-28 08:44:40
"


Live

Live on Bloomberg TV
Bloomberg Surveillance
Guests: Lale Topcuoglu
",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Election Monitors Who Watch Hot Spots Worry About the U.S.
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Politics
            ",bloomberg,2020-09-28 08:44:40
"
                Democrats Aim for Court Fight Focused on Policy, Not Personality
            ",bloomberg,2020-09-28 08:44:40
Opinion,bloomberg,2020-09-28 08:44:40
"
                Trump's Taxes Show He's a National Security Threat
            ",bloomberg,2020-09-28 08:44:40
"
                There’s Room for Surprises From Amy Coney Barrett
            ",bloomberg,2020-09-28 08:44:40
"
                Graffiti and Grace Notes on the Lincoln Highway
            ",bloomberg,2020-09-28 08:44:40
"
                Endowments' Hedge Fund Bet Has Time on Its Side
            ",bloomberg,2020-09-28 08:44:40
"
                The Big Question: Can the U.S. Restrain Worsening Wildfires?
            ",bloomberg,2020-09-28 08:44:40
Read more from opinion,bloomberg,2020-09-28 08:44:40
Opinion,bloomberg,2020-09-28 08:44:40
"
                Trump's Taxes Show He's a National Security Threat
            ",bloomberg,2020-09-28 08:44:40
"
                There’s Room for Surprises From Amy Coney Barrett
            ",bloomberg,2020-09-28 08:44:40
"
                Graffiti and Grace Notes on the Lincoln Highway
            ",bloomberg,2020-09-28 08:44:40
"
                Endowments' Hedge Fund Bet Has Time on Its Side
            ",bloomberg,2020-09-28 08:44:40
"
                The Big Question: Can the U.S. Restrain Worsening Wildfires?
            ",bloomberg,2020-09-28 08:44:40
Read more from opinion,bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Hyperdrive
            ",bloomberg,2020-09-28 08:44:40
"
                Nikola Founder Milton’s Fall Reveals What His Backers Feared
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Cities Snub Plan to Save Nuclear Power With Mini Reactors
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                After Deploying Almost $9 Trillion, Crisis Fighters Face New Dilemmas
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Politics
            ",bloomberg,2020-09-28 08:44:40
"
                Does the Supreme Court Look or Think Like America?
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                How Supreme Court Justices Are Confirmed
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Politics
            ",bloomberg,2020-09-28 08:44:40
"
                The Eight Remaining Supreme Court Justices: Who Are They?
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                How Ginsburg Went From Equality Trailblazer to #NotoriousRBG
            ",bloomberg,2020-09-28 08:44:40
Latest on the Virus,bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Read Our Free Coronavirus Coverage Here
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Norway Warns of Forgotten Victims of Covid
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Business
            ",bloomberg,2020-09-28 08:44:40
"
                Airbus’s First Wide-Body Deal Since March Is for Sole Tanker-Jet
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Mapping the Coronavirus Outbreak Across the World
            ",bloomberg,2020-09-28 08:44:40
,bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                The Murky Case for Mass Telecommuting
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                How America’s Schools Got So Sick
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                Beijing's Hutong Homes Offer Respite From Bustling City Streets
            ",bloomberg,2020-09-28 08:44:40
"




",bloomberg,2020-09-28 08:44:40
"
                How Reykjavik's Sheet-Metal Homes Beat the Icelandic Winter
            ",bloomberg,2020-09-28 08:44:40
"article









                Politics
            

Trump Paid Minimal Income Taxes in 2016, 2017, Times Reports


President Faces New Scrutiny of Personal Finances Weeks Before Vote

Opinion | Trump's Taxes Show He's a National Security Threat

Donald Trump Considered Daughter Ivanka as 2016 Running Mate, Book Says


",bloomberg,2020-09-28 08:44:40
"


                Politics
            

Trump Paid Minimal Income Taxes in 2016, 2017, Times Reports


President Faces New Scrutiny of Personal Finances Weeks Before Vote

Opinion | Trump's Taxes Show He's a National Security Threat

Donald Trump Considered Daughter Ivanka as 2016 Running Mate, Book Says

",bloomberg,2020-09-28 08:44:40
"

                Politics
            
",bloomberg,2020-09-28 08:44:40
"article











                Markets
            

Europe Stocks Rally Most in 3 Weeks; Futures Gain: Markets Wrap
updated 30 minutes ago

Five Things You Need to Know to Start Your Day

Oil Erases Losses With Dollar Falling But Uncertain Demand Looms

Pound Rallies on Optimism That Brexit Trade Talks May Succeed


",bloomberg,2020-09-28 08:44:40
