headline,org,date
Delayed tax day to bring revenue lift to cash-strapped U.S. states,msnmoney,2020-07-16 09:42:28
"Top Russian space official dismisses NASA's moon plans, considering a…",msnmoney,2020-07-16 09:42:28
S&P 500 briefly erases all of 2020 losses in Wednesday trade as…,msnmoney,2020-07-16 09:42:28
China’s Stock Run-Up Throws New Challenge at Credit Market,msnmoney,2020-07-16 09:42:28
"US STOCKS-Wall St climbs on vaccine bets, Goldman results",msnmoney,2020-07-16 09:42:28
5 things to know before the stock market opens Wednesday,msnmoney,2020-07-16 09:42:28
"Dow briefly retakes perch at 27,000 points at the open as indexes rally to…",msnmoney,2020-07-16 09:42:28
Tokyo Stock Exchange Operator Gains After Nikkei 225 Inclusion,msnmoney,2020-07-16 09:42:28
"U.S. firms saw uptick in activity but virus surge weighs, Fed survey shows",msnmoney,2020-07-16 09:42:28
What to watch today: Dow to rise as Moderna reports positive vaccine…,msnmoney,2020-07-16 09:42:28
"If you’ve started day trading, you have until July 15 to opt for this…",msnmoney,2020-07-16 09:42:28
Bernstein Quants Say China Momentum Stocks ‘Extremely’ Expensive,msnmoney,2020-07-16 09:42:28
Fed's Harker says failure to control virus creating more economic…,msnmoney,2020-07-16 09:42:28
Stocks making the biggest moves in the premarket: Moderna…,msnmoney,2020-07-16 09:42:28
‘Fear’ is rising in the stock-market and so is ‘dumb money’…,msnmoney,2020-07-16 09:42:28
"US weekly jobless claims hit 1.3 million, slightly exceeding economist…",msnmoney,2020-07-16 09:42:28
There's no evidence of secular decline for the U.S. dollar: HSBC,msnmoney,2020-07-16 09:42:28
"China's job market is recovering, but to a 'new normal': CEO",msnmoney,2020-07-16 09:42:28
Layoffs: 1.3M workers file for unemployment as COVID-19 surges…,msnmoney,2020-07-16 09:42:28
"The Pre-Markets Rundown: July 16, 2020",msnmoney,2020-07-16 09:42:28
U.S. Initial Jobless Claims Signal Slowing Labor-Market Rebound,msnmoney,2020-07-16 09:42:28
U.S. Retail Sales Exceeded Forecast in June After Record May,msnmoney,2020-07-16 09:42:28
Jobless claims: Another 1.3 million Americans filed for unemployment…,msnmoney,2020-07-16 09:42:28
The Best Ways to Ward Off the Aches and Pains of Working From Home,msnmoney,2020-07-16 09:42:28
'Made in America' won't be as simple as it sounds,msnmoney,2020-07-16 09:42:28
Morgan Stanley Joins Wall Street Gold Rush on Record Profit,msnmoney,2020-07-16 09:42:28
Georgia governor’s order explicitly voids mask requirements in 15…,msnmoney,2020-07-16 09:42:28
Senate candidate Jon Ossoff looks to young voters to help him flip…,msnmoney,2020-07-16 09:42:28
Here's what the unprecedented Twitter hack could mean for the…,msnmoney,2020-07-16 09:42:28
The Golden Girls house used in the iconic TV show and built in the…,msnmoney,2020-07-16 09:42:28
"Contact tracing's long, turbulent history holds lessons for COVID-19",msnmoney,2020-07-16 09:42:28
TFSA Dividend Alert: 3 Top Stocks Yielding 7% Today,msnmoney,2020-07-16 09:42:28
How to use Instagram Stories effectively in 2020,msnmoney,2020-07-16 09:42:28
Meet the man who’s been behind nearly every evolution of the fund…,msnmoney,2020-07-16 09:42:28
Swedish retail giant H&M cuts 20% of jobs from COS brand HQ,msnmoney,2020-07-16 09:42:28
3 Top TSX Stocks for Beginners to Buy in July,msnmoney,2020-07-16 09:42:28
Walmart Now Requires Shoppers to Wear Masks — and So Do These…,msnmoney,2020-07-16 09:42:28
Morgan Stanley reports 30% rise in revenue to $13 billion for the…,msnmoney,2020-07-16 09:42:28
We should legalize pot to fight the coronavirus,msnmoney,2020-07-16 09:42:28
China’s Slowing Oil Purchases Give Bulls Something to Ponder,msnmoney,2020-07-16 09:42:28
FCA to change name to Stellantis after merger with PSA in 2021,msnmoney,2020-07-16 09:42:28
"
Updated
                                            I filed a joint tax return with my estranged wife because she is a gambler and her finances are a mess. But I got NO stimulus check — what can I do?
                                        ",marketwatch,2020-07-16 09:44:28
"
Barron's
                                            Nasdaq Composite Again Leads Losses
                                        ",marketwatch,2020-07-16 09:44:28
"
Updated
                                            Fauci doubles down on criticism of Trump’s coronavirus response: ‘We haven’t even begun to see the end of it yet’
                                        ",marketwatch,2020-07-16 09:44:28
"
Updated
                                            Jobless claims fall only slightly in latest week as some states move to reclose businesses
                                        ",marketwatch,2020-07-16 09:44:28
"
                                            Alphabet's stock price target raised just enough to make SunTrust's Squali the most bullish analyst
                                        ",marketwatch,2020-07-16 09:44:28
"
Updated
                                            Wednesday was Tax Day, but there’s still time to save money on your 2019 taxes
                                        ",marketwatch,2020-07-16 09:44:28
"
Breaking
                                            Dow opens lower after disappointing China and U.S. economic data
                                        ",marketwatch,2020-07-16 09:44:28
"
Updated
                                            ‘We’re focused on the paper returns’: As the IRS reopens offices — how long will it take to receive your tax refund?
                                        ",marketwatch,2020-07-16 09:44:28
"
Updated
                                            Stick to Apple and Microsoft, at least for now, says this fund manager
                                        ",marketwatch,2020-07-16 09:44:28
"
Updated
                                            USA Today says Peter Navarro’s op-ed criticizing Anthony Fauci was ‘misleading’ and did not meet ‘fact-checking standards’
                                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. jobless claims fall only slightly in latest week as some states reverse reopenings
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. jobless claims fall only slightly in latest week as some states reverse reopenings
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            We deserve an economy that provides jobs, public health and a sustainable environment
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Johnson & Johnson's stock inches up after profit and sales beat, raised outlook
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Morgan Stanley's stock gains after big profit beat, amid strength in trading and investment banking
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Bank of America profit slides as it boosts loan loss provisions, but results top estimates
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            The back-to-school shopping season will be a ‘dud’ one analyst says, but the NRF is forecasting a record breaker
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            How nationalism could ruin the COVID-19 vaccine
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Netflix pulled off a showstopper early in the pandemic, but will the sequel deserve the price?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            This fund manager recommends sticking with Apple and Microsoft for now
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Twitter regains control after prominent accounts hijacked to tweet bitcoin scams
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Automotive icon Bob Lutz once predicted Tesla was headed to the ‘graveyard’ — 430% later, he’s not so sure
                        ",marketwatch,2020-07-16 09:44:28
Q2 Earnings Season & Road To Recovery,marketwatch,2020-07-16 09:44:28
"
                            
                            This ‘anti-bubble’ investment could save your portfolio, says hedge-fund manager who’s returned 47% this year
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I didn’t get my stimulus check because I owe back child support. It’s not fair. My stepchildren rely on me — what can I do?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I’m retired, my wife isn’t — how should we pay off our $60,000 mortgage before she retires?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Justice Ruth Bader Ginsburg released from hospital, ‘doing well’
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Trump dumps campaign manager Brad Parscale for GOP veteran
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mortgage rates could drop below 3% in 2021, Fannie Mae says
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Pandemics typically lead to inflation receding, new research finds
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            American Airlines warns 25,000 workers of potential furloughs
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Walmart, Best Buy, Kroger now require customers to wear face coverings at its stores
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            North Carolina city Asheville approves reparations for its Black residents in historic vote
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            COVID-19 is far from contained and could rival 1918 flu pandemic that killed 50 million, experts warn
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Moderna’s stock extends rally as experts await details of the coming Phase 3 study of the coronavirus vaccine candidate
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Travelers from four more states added to N.Y.’s mandatory quarantine
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Online food prices jump as food companies struggle to meet demand
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Nasdaq Composite Again Leads Losses
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Abbott Labs’ Earnings Beat Expectations, Sending Shares Higher
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            A Pioneer ESG Fund Is Still Shooting Out the Lights
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Tesla Drops on Weak California Deliveries. It Isn’t Really a Worry. 
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Novogratz: Money is Growing on Trees
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Novogratz: Money is Growing on Trees
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            More than 20 million Americans may be evicted by September
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Closing this gap could save the global economy $1 trillion
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Four Ways to Stop Chrome From Slowing Down Your Computer
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Tesla's Biggest Bull Raises Price Target
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S.-China Tensions Rise Amid Hong Kong and Trade Concerns
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Opinion: You Say You Want a Revolution?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mike Novogratz on Bitcoin's Next Milestone
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How to get quick access to cash during the pandemic
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How 5G could boost productivity through virtual and augmented reality
                        ",marketwatch,2020-07-16 09:44:28
MarketBrief Watch Now,marketwatch,2020-07-16 09:44:28
SectorWatch Watch Now,marketwatch,2020-07-16 09:44:28
Explainomics Watch Now,marketwatch,2020-07-16 09:44:28
"
                            
                            Dow opens lower after disappointing China and U.S. economic data
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            China’s stock market just jumped 6%. This is a good thing and Westerners should be glad. No, really. 
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            A lurking tension threatens to break the bond market out of its summer doldrums
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. Stocks Are Under Pressure as Chinese Shares Dive
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Stock-index futures point lower after China selloff, disappointing jobless claims
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            GVC Holdings shares slump on hasty exit of chief executive
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Alphabet's stock price target raised just enough to make SunTrust's Squali the most bullish analyst
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Hard-hit fashion industry is turning to ‘virus-fighting’ fabrics
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Is Tesla Worth $2,322 or $300? How 10 Analysts See the Stock.
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Charles Schwab's stock drops after profit tops expectations but revenue falls shy
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Dividend Aristocrats Roar Back After Early-Year Stumbles. These 10 Recently Raised Their Payouts. 
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            This new study shows how well a coronavirus vaccine must work before we can stop social distancing
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            Seniors who rely on dividend income may be in for some lean times
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            There is more to picking a place to retire than low taxes — avoid these 5 expensive mistakes
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            If a financial adviser can’t say ‘yes’ to these 2 revealing questions, save your money for one who can
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Three reasons you don’t see many people of color in the financial services industry — and how to fix it
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How to build an investment portfolio that supports racial justice
                        ",marketwatch,2020-07-16 09:44:28
,marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. retail sales jump 7.5% in June, but fresh coronavirus outbreak poses new hurdle
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Philly Fed manufacturing index retreats to 24.1 in July from prior month's 27.5
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            New York Gov. Cuomo says President Trump has put politics above public health throughout pandemic
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            As many as 500,000 were furloughed without pay in May, as U.K. payrolls slump 650,000 since pandemic
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Apple wins EU court battle over unpaid Irish tax bill of $15 billion
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mandatory face coverings raise the risk of predatory sellers bumping up prices
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Here’s the good news and bad news about China GDP data
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Fauci doubles down on criticism of Trump’s coronavirus response: ‘We haven’t even begun to see the end of it yet’
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Wednesday was Tax Day, but there’s still time to save money on your 2019 taxes
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            ‘We’re focused on the paper returns’: As the IRS reopens offices — how long will it take to receive your tax refund?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            USA Today says Peter Navarro’s op-ed criticizing Anthony Fauci was ‘misleading’ and did not meet ‘fact-checking standards’
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I filed a joint tax return with my estranged wife because she is a gambler and her finances are a mess. But I got NO stimulus check — what can I do?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            ‘I’m having a hard time understanding how earning over $200,000 a year is too much to qualify for a decent stimulus check’
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            ‘I’m astounded that I have NOT received my payment’: When will I receive my stimulus check?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I told my family I boycott Chick-fil-A over its support of anti-LGBTQ causes — now they ‘like’ it on Facebook and go there for lunch
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I want year-round outdoor living — dry summers and no snow — on $4,000 a month. Where should I retire?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Elder abuse is getting worse
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Why isolating the older population won’t work, and would do more harm than good
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            FSOC to evaluate risks posed by the secondary mortgage market
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How to break your lease
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Redfin's stock falls after BofA Securities turns bearish, citing valuation concerns
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            6 ways to invest in racial justice
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Five growing post-COVID industries and where their jobs are
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Wake up Next to the Seine in This Airy Parisian Pied-a-Terre
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mansion Global Daily: Glasgow Gives the Highest Yield, China Looks To Cool Its Hottest Market and More
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            This Georgian House in Kent, England, Has Serious Architectural Pedigree
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mansion Global Daily: London Luxury Rallies, Prices Expected to Fall in Parts of Australia and More
                        ",marketwatch,2020-07-16 09:44:28
,marketwatch,2020-07-16 09:44:28
"

                                            
                                            As many as 500,000 were furloughed without pay in May, as U.K. payrolls slump 650,000 since pandemic
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            ECB leaves rates unchanged, makes no changes to asset-buying program
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Small businesses grew more optimistic in June, NFIB says — but new coronavirus outbreak threatens fresh pain
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            U.S. retail sales jump 7.5% in June, but fresh coronavirus outbreak poses new hurdle
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Here’s the good news and bad news about China GDP data
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            How China became the first major economy to rebound from pandemic recession
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            J&J to start Phase 1 trial for coronavirus vaccine candidate next week
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Moderna’s stock extends rally as experts await details of the coming Phase 3 study of the coronavirus vaccine candidate
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Shanghai Composite slumps 4% after data and as vaccine hopes fade
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Coronavirus tally: Global cases of COVID-19 climb to 13.6 million after record one-day increase
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Netflix stock options traders prep for a big move after earnings
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            NBC’s Peacock is flying into the streaming wars — how does it compare to Amazon, Netflix, Disney, Hulu, HBO Max and Apple?
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            The streaming wars could morph into a battle of tech giants: Barron’s on MarketWatch
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Bridgewater’s flagship fund slumps 21% as quants resume slump: FN
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Why the S&P 500 isn’t being punished despite U.S. inability to contain COVID-19
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Stock-index futures point lower after China selloff
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            European stocks lose ground on U.S.-China tensions
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Bitcoin prices unfazed as major Twitter hijacking ripples through social media and digital currency community
                                        
",marketwatch,2020-07-16 09:44:28
"

Opinion: 
                                            7 risks for Tesla’s stock that Robinhood traders would be wise to heed
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Tesla’s earnings on tap next week: Will a loss end its blowout stock rally?
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            Fisker is going public: Five things to know about the electric-car maker ahead of its IPO
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            A first look at Toyota’s new RAV4 plug-in hybrid
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            CNBC’s Jim Cramer uses this chart to predict the exact date the stock market could hit the skids
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            ‘Fear’ is rising in the stock-market and so is ‘dumb money’ confidence as tech stocks reach an inflection point
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            I filed a joint tax return with my estranged wife because she is a gambler and her finances are a mess. But I got NO stimulus check — what can I do?
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            I want year-round outdoor living — dry summers and no snow — on $4,000 a month. Where should I retire?
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            We want to retire somewhere in the Carolinas — what’s a nice area?
                                        
",marketwatch,2020-07-16 09:44:28
"

                                            
                                            More Americans are worried about retirement now — and their plans have changed
                                        
",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. jobless claims fall only slightly in latest week as some states reverse reopenings
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. jobless claims fall only slightly in latest week as some states reverse reopenings
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            We deserve an economy that provides jobs, public health and a sustainable environment
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Johnson & Johnson's stock inches up after profit and sales beat, raised outlook
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Morgan Stanley's stock gains after big profit beat, amid strength in trading and investment banking
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Bank of America profit slides as it boosts loan loss provisions, but results top estimates
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            The back-to-school shopping season will be a ‘dud’ one analyst says, but the NRF is forecasting a record breaker
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            How nationalism could ruin the COVID-19 vaccine
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Netflix pulled off a showstopper early in the pandemic, but will the sequel deserve the price?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            This fund manager recommends sticking with Apple and Microsoft for now
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Twitter regains control after prominent accounts hijacked to tweet bitcoin scams
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Automotive icon Bob Lutz once predicted Tesla was headed to the ‘graveyard’ — 430% later, he’s not so sure
                        ",marketwatch,2020-07-16 09:44:28
Q2 Earnings Season & Road To Recovery,marketwatch,2020-07-16 09:44:28
"
                            
                            This ‘anti-bubble’ investment could save your portfolio, says hedge-fund manager who’s returned 47% this year
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I didn’t get my stimulus check because I owe back child support. It’s not fair. My stepchildren rely on me — what can I do?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            I’m retired, my wife isn’t — how should we pay off our $60,000 mortgage before she retires?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Justice Ruth Bader Ginsburg released from hospital, ‘doing well’
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Trump dumps campaign manager Brad Parscale for GOP veteran
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mortgage rates could drop below 3% in 2021, Fannie Mae says
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Pandemics typically lead to inflation receding, new research finds
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            American Airlines warns 25,000 workers of potential furloughs
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Walmart, Best Buy, Kroger now require customers to wear face coverings at its stores
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            North Carolina city Asheville approves reparations for its Black residents in historic vote
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            COVID-19 is far from contained and could rival 1918 flu pandemic that killed 50 million, experts warn
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Moderna’s stock extends rally as experts await details of the coming Phase 3 study of the coronavirus vaccine candidate
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Travelers from four more states added to N.Y.’s mandatory quarantine
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Online food prices jump as food companies struggle to meet demand
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Nasdaq Composite Again Leads Losses
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Abbott Labs’ Earnings Beat Expectations, Sending Shares Higher
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            A Pioneer ESG Fund Is Still Shooting Out the Lights
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Tesla Drops on Weak California Deliveries. It Isn’t Really a Worry. 
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Novogratz: Money is Growing on Trees
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Novogratz: Money is Growing on Trees
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            More than 20 million Americans may be evicted by September
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Closing this gap could save the global economy $1 trillion
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Four Ways to Stop Chrome From Slowing Down Your Computer
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Tesla's Biggest Bull Raises Price Target
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S.-China Tensions Rise Amid Hong Kong and Trade Concerns
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Opinion: You Say You Want a Revolution?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mike Novogratz on Bitcoin's Next Milestone
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How to get quick access to cash during the pandemic
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How 5G could boost productivity through virtual and augmented reality
                        ",marketwatch,2020-07-16 09:44:28
MarketBrief Watch Now,marketwatch,2020-07-16 09:44:28
SectorWatch Watch Now,marketwatch,2020-07-16 09:44:28
Explainomics Watch Now,marketwatch,2020-07-16 09:44:28
"
                            
                            Dow opens lower after disappointing China and U.S. economic data
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            China’s stock market just jumped 6%. This is a good thing and Westerners should be glad. No, really. 
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            A lurking tension threatens to break the bond market out of its summer doldrums
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. Stocks Are Under Pressure as Chinese Shares Dive
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Stock-index futures point lower after China selloff, disappointing jobless claims
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            GVC Holdings shares slump on hasty exit of chief executive
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Alphabet's stock price target raised just enough to make SunTrust's Squali the most bullish analyst
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Hard-hit fashion industry is turning to ‘virus-fighting’ fabrics
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Is Tesla Worth $2,322 or $300? How 10 Analysts See the Stock.
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Charles Schwab's stock drops after profit tops expectations but revenue falls shy
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Dividend Aristocrats Roar Back After Early-Year Stumbles. These 10 Recently Raised Their Payouts. 
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            This new study shows how well a coronavirus vaccine must work before we can stop social distancing
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            Seniors who rely on dividend income may be in for some lean times
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            There is more to picking a place to retire than low taxes — avoid these 5 expensive mistakes
                        ",marketwatch,2020-07-16 09:44:28
"
Opinion: 
                            If a financial adviser can’t say ‘yes’ to these 2 revealing questions, save your money for one who can
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Three reasons you don’t see many people of color in the financial services industry — and how to fix it
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            How to build an investment portfolio that supports racial justice
                        ",marketwatch,2020-07-16 09:44:28
,marketwatch,2020-07-16 09:44:28
"
                            
                            U.S. retail sales jump 7.5% in June, but fresh coronavirus outbreak poses new hurdle
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Philly Fed manufacturing index retreats to 24.1 in July from prior month's 27.5
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            New York Gov. Cuomo says President Trump has put politics above public health throughout pandemic
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            As many as 500,000 were furloughed without pay in May, as U.K. payrolls slump 650,000 since pandemic
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Apple wins EU court battle over unpaid Irish tax bill of $15 billion
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Mandatory face coverings raise the risk of predatory sellers bumping up prices
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Here’s the good news and bad news about China GDP data
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Fauci doubles down on criticism of Trump’s coronavirus response: ‘We haven’t even begun to see the end of it yet’
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            Wednesday was Tax Day, but there’s still time to save money on your 2019 taxes
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            ‘We’re focused on the paper returns’: As the IRS reopens offices — how long will it take to receive your tax refund?
                        ",marketwatch,2020-07-16 09:44:28
"
                            
                            USA Today says Peter Navarro’s op-ed criticizing Anthony Fauci was ‘misleading’ and did not meet ‘fact-checking standards’
                        ",marketwatch,2020-07-16 09:44:28
