headline,org,date
"
                            
                            Tesla joining the S&P 500 index is the ‘mother of all’ stock-market events
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            U.S. suffers its worst week of cases, deaths and hospitalizations since the start of the pandemic
                        ",marketwatch,2020-12-12 11:08:27
"
Opinion: 
                            IPO expert says Airbnb and DoorDash launch echoes internet bubble and predicts value stocks will outperform
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Never got a COVID-19 stimulus check? There may be another opportunity to claim when filing your taxes
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            He lost $50 million day trading as a college student living in a $39 million flat — now his mom is suing him
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            It Was a Crazy Week for IPOs. Here Are 9 Things Investors Need to Know.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Biden pledges stronger U.S. role in Paris Climate Accord as architect Kerry wants a loftier pact, period
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Disney plans ‘content tsunami’ that should make smaller streaming players quiver, analyst says
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Qualcomm stock drops on report Apple’s developing its own iPhone modem chips
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            What 2020’s performance scoreboard tells us about the wisdom of short-term trading
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Natural-gas prices look to end the year higher for the first time since 2016
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Gold tallies a gain for week as U.S. fiscal and Brexit risks rise
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Barron’s on MarketWatch: Airbnb is rising on Day 2. Analyst says valuation is just too high.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            U.S. suffers worst week for cases, deaths and hospitalizations since start of the pandemic
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            COVID vaccine from Sanofi/GSK is delayed, triggering uncertainty ahead of Europe’s mass inoculation campaigns
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            There Are 5 Types of Retirement Savers, New Research Says. Which One Are You?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Cheers for International Stocks Are Getting Louder
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Campbell Soup, Pfizer, and Other Companies That Raised Their Dividends This Week
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Brexit Is Almost Here. 5 Things to Know 
                        ",marketwatch,2020-12-12 11:08:27
My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?,marketwatch,2020-12-12 11:08:27
U.S. buys another 100 million COVID-19 vaccine candidate doses: Moderna,marketwatch,2020-12-12 11:08:27
Tesla stock falls after Jefferies downgrade: 'We don't believe in Tesla domination',marketwatch,2020-12-12 11:08:27
"Nearly 2 years into early retirement, here’s all that I’ve gotten wrong",marketwatch,2020-12-12 11:08:27
‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock,marketwatch,2020-12-12 11:08:27
Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing,marketwatch,2020-12-12 11:08:27
"My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?",marketwatch,2020-12-12 11:08:27
Canadian cannabis company Sundial to transfer listing to Nasdaq to allow for 180-day compliance period,marketwatch,2020-12-12 11:08:27
This first year of early retirement has been one of the hardest of my life,marketwatch,2020-12-12 11:08:27
"This map shows where American taxpayers are most likely to be audited — and it’s certainly not Washington, D.C.",marketwatch,2020-12-12 11:08:27
"
                            
                            FDA Authorizes Pfizer-BioNTech Covid-19 Vaccine for U.S. Use
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            FDA Authorizes Pfizer-BioNTech Covid-19 Vaccine for U.S. Use
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Options Trading Is More Popular Than Ever Despite the Risks
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            How a divided government could affect the municipal bond market
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            What a V- or K-shaped recovery looks like - and what it means for you
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            WSJ Opinion: A Coronavirus Vaccine Peace Prize
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The Moneyist: When your partner wants to live with you for free
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Should I rent or own property?
                        ",marketwatch,2020-12-12 11:08:27
MarketBrief Watch Now,marketwatch,2020-12-12 11:08:27
SectorWatch Watch Now,marketwatch,2020-12-12 11:08:27
Explainomics Watch Now,marketwatch,2020-12-12 11:08:27
"
                            
                            FDA Authorizes Pfizer-BioNTech Covid-19 Vaccine for U.S. Use
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The Fed’s Monetary Stimulus Has Boosted Household Wealth. Here’s What That Means for Prospective Home Buyers.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Views From Icons and Newcomers
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Soaring IPOs Can’t Lift the Market. Why That’s Good News.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            NIO, XPeng, and Li Aren’t the Next Tesla. Time to Unplug From Their Shares
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tesla Is Joining the S&P 500. This Stock Is Coming Out.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            There’s only one company that could get in the way of Tesla shares’ path to $2,500, and it’s not another car maker, says veteran tech investor
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tesla to replace Apartment Investment and Management in S&P 500
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Electric vehicle sales expected to grow 50% in 2021
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Nio joins Tesla and other rivals in rush to offer more shares in electric-vehicle companies
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            25 bank stocks with dividend yields of at least 3.5% that passed two important tests
                        ",marketwatch,2020-12-12 11:08:27
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-12 11:08:27
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-12 11:08:27
,marketwatch,2020-12-12 11:08:27
"
                            
                            To save thousands of lives, Congress must extend unemployment benefits and paid leave
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Caribbean-American voters might impact tight Georgia Senate runoffs
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Why investors should still pay attention to inaccurate jobless claims report
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Democratic euphoria after Biden win drives consumer sentiment close to pandemic high
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The U.S. economy is showing more coronavirus cracks and the fissures are growing
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Trump inclined to tap special counsel to probe election loss to Biden
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Shell companies to lose anonymity under defense bill cleared by Congress
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The top housing market in the country heading into 2021 is in Northern California, but not the Bay Area
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Even $100 in savings can protect against ‘negative chains of events’
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Millions of Americans are in ‘survival mode’ — beware, decisions made in this frame of mind can make or break you
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            ‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’m 12 and in 7th grade. My parents are divorced, and I earn $10 a month from my podcast. What do you advise?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I stayed in an Airbnb on my parents’ street for Thanksgiving. My mom pleaded with me NOT to write a bad review. What do I do?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            We want a diverse area with moderate population, warm, beach and culture — so where should we retire?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The No. 1 investment mistake retirement savers are making: Vanguard study
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’m 63, unemployed since March, and have $220,000 in retirement savings — should I claim Social Security early?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            A ‘debacle’ — AARP slams entire nursing home establishment
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My stepfather lies about his drinking. I helped him buy a home after his divorce — now he wants me to pay for it. When is enough enough?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My mother left a home in Savannah, Ga., on 5 acres. I want to sell. My brother threatened to sue me for harassment and ‘ruin me’
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My mother wants to leave her home to her three grandchildren. I have one child and my sister has two. Is that fair?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            SL Green Realty boosts stock buyback program as prices 'significantly lag' real financial value
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’ll retire with a military pension and want to move to a bicycle-friendly, beer-loving place — so where should I go?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            ‘s-Gravenwezel Offers Greenery, Spacious Villas and Easy Access to Antwerp
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The Listings of the Week: A 17th Century Estate in Yorkshire, a 10-Bedroom Florida Mansion, and More
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tech Investor David Roux Sells Kailua-Kona, Hawaii, Estate for $37 Million
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            $75 Million, 10-Acre Estate Hits the Market in Southampton, New York
                        ",marketwatch,2020-12-12 11:08:27
,marketwatch,2020-12-12 11:08:27
"

                                            
                                            The U.S. economy is showing more coronavirus cracks and the fissures are growing
                                        
",marketwatch,2020-12-12 11:08:27
"

Opinion: 
                                            Five investing rules from a money manager who crushes the stock market — and his take on the best companies to own now
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            This is how costly panic selling can be in the pandemic-era stock market
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            25 bank stocks with dividend yields of at least 3.5% that passed two important tests
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Weekend reads: Hot IPOs for DoorDash and Airbnb point to an overheated stock market
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Who will be given priority for the Pfizer–BioNTech COVID-19 vaccine?
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            How the U.K. became first to approve the Pfizer–BioNTech vaccine
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            U.S. buys another 100 million COVID-19 vaccine candidate doses: Moderna
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Investors aren’t fully convinced vaccines will tame COVID in 2021, survey finds
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            America’s 1% will be pulling out all the stops to get their hands on the COVID-19 vaccine
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Hello, free money for all: ‘Bye-bye,’ big-city life as we know it, according to this ‘outrageous prediction’
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Rich get richer? Here’s the math
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            A grim test case on how paid-leave and child-care policies failed to close gender pay gap
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            My retirement income is just $16,600 a year, but I want to retire in a beach town ‘where the sky is blue and the water warm’ — where should I go?
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            We want to retire to Florida or a Florida-type atmosphere and buy a condo with lots of amenities for $250,000 — where should we go?
                                        
",marketwatch,2020-12-12 11:08:27
"

Opinion: 
                                            Tesla’s stock is carrying a lot of momentum — what are the chances it will continue?
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Electric vehicle sales expected to grow 50% in 2021
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Nio joins Tesla and other rivals in rush to offer more shares in electric-vehicle companies
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Tesla stock falls after Jefferies downgrade: 'We don't believe in Tesla domination'
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Tesla to replace Apartment Investment and Management in S&P 500
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            New York Gov. Cuomo says indoor dining in NYC will close on Monday as coronavirus cases rise
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            ‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock
                                        
",marketwatch,2020-12-12 11:08:27
"

Opinion: 
                                            To save thousands of lives, Congress must extend unemployment benefits and paid leave
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            He turned $5,000 into nearly half a million with the help of Tesla options — now he’s all in on just two stocks
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            BlackRock President Rob Kapito on the Outlook for Stocks — and How He’s Investing Now
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            NIO, Xpeng, and Li Auto Are Not the Next Tesla. Why It’s Time to Unplug From Chinese EV Stocks
                                        
",marketwatch,2020-12-12 11:08:27
"

                                            
                                            Don’t Let These Common Behavioral Mistakes Derail Your Retirement
                                        
",marketwatch,2020-12-12 11:08:27
"
                            
                            Stock-market uncertainty runs high headed into Fed’s final meeting of 2020
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Stock-market uncertainty runs high headed into Fed’s final meeting of 2020
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            BioNTech-Pfizer candidate becomes first COVID-19 vaccine to receive emergency-use authorization in U.S.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Supreme Court declines to hear Texas case, ending Trump’s effort to overturn election
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Frustrated Trump mulls appointing special counsel to probe election, Hunter Biden
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Government shutdown averted as Senate OKs stopgap budget, defense package
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            AstraZeneca to buy Alexion for $39 billion in push for immunology and rare diseases
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Here’s the case for Elon Musk, Warren Buffett and the rest of America’s billionaires sending $3,000 stimulus checks to everybody
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’d like to buy a home in a warm spot near the beach for $350,000 — where should I retire?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tesla joining the S&P 500 index is the ‘mother of all’ stock-market events
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            U.S. suffers its worst week of cases, deaths and hospitalizations since the start of the pandemic
                        ",marketwatch,2020-12-12 11:08:27
"
Opinion: 
                            IPO expert says Airbnb and DoorDash launch echoes internet bubble and predicts value stocks will outperform
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Never got a COVID-19 stimulus check? There may be another opportunity to claim when filing your taxes
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            He lost $50 million day trading as a college student living in a $39 million flat — now his mom is suing him
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            It Was a Crazy Week for IPOs. Here Are 9 Things Investors Need to Know.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Biden pledges stronger U.S. role in Paris Climate Accord as architect Kerry wants a loftier pact, period
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Disney plans ‘content tsunami’ that should make smaller streaming players quiver, analyst says
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Qualcomm stock drops on report Apple’s developing its own iPhone modem chips
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            What 2020’s performance scoreboard tells us about the wisdom of short-term trading
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Natural-gas prices look to end the year higher for the first time since 2016
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Gold tallies a gain for week as U.S. fiscal and Brexit risks rise
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Barron’s on MarketWatch: Airbnb is rising on Day 2. Analyst says valuation is just too high.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            U.S. suffers worst week for cases, deaths and hospitalizations since start of the pandemic
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            COVID vaccine from Sanofi/GSK is delayed, triggering uncertainty ahead of Europe’s mass inoculation campaigns
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            There Are 5 Types of Retirement Savers, New Research Says. Which One Are You?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Cheers for International Stocks Are Getting Louder
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Campbell Soup, Pfizer, and Other Companies That Raised Their Dividends This Week
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Brexit Is Almost Here. 5 Things to Know 
                        ",marketwatch,2020-12-12 11:08:27
My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?,marketwatch,2020-12-12 11:08:27
U.S. buys another 100 million COVID-19 vaccine candidate doses: Moderna,marketwatch,2020-12-12 11:08:27
Tesla stock falls after Jefferies downgrade: 'We don't believe in Tesla domination',marketwatch,2020-12-12 11:08:27
"Nearly 2 years into early retirement, here’s all that I’ve gotten wrong",marketwatch,2020-12-12 11:08:27
‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock,marketwatch,2020-12-12 11:08:27
Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing,marketwatch,2020-12-12 11:08:27
"My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?",marketwatch,2020-12-12 11:08:27
Canadian cannabis company Sundial to transfer listing to Nasdaq to allow for 180-day compliance period,marketwatch,2020-12-12 11:08:27
This first year of early retirement has been one of the hardest of my life,marketwatch,2020-12-12 11:08:27
"This map shows where American taxpayers are most likely to be audited — and it’s certainly not Washington, D.C.",marketwatch,2020-12-12 11:08:27
"
                            
                            FDA Authorizes Pfizer-BioNTech Covid-19 Vaccine for U.S. Use
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            FDA Authorizes Pfizer-BioNTech Covid-19 Vaccine for U.S. Use
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Options Trading Is More Popular Than Ever Despite the Risks
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            How a divided government could affect the municipal bond market
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            What a V- or K-shaped recovery looks like - and what it means for you
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            WSJ Opinion: A Coronavirus Vaccine Peace Prize
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The Moneyist: When your partner wants to live with you for free
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Should I rent or own property?
                        ",marketwatch,2020-12-12 11:08:27
MarketBrief Watch Now,marketwatch,2020-12-12 11:08:27
SectorWatch Watch Now,marketwatch,2020-12-12 11:08:27
Explainomics Watch Now,marketwatch,2020-12-12 11:08:27
"
                            
                            FDA Authorizes Pfizer-BioNTech Covid-19 Vaccine for U.S. Use
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The Fed’s Monetary Stimulus Has Boosted Household Wealth. Here’s What That Means for Prospective Home Buyers.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Views From Icons and Newcomers
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Soaring IPOs Can’t Lift the Market. Why That’s Good News.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            NIO, XPeng, and Li Aren’t the Next Tesla. Time to Unplug From Their Shares
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tesla Is Joining the S&P 500. This Stock Is Coming Out.
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            There’s only one company that could get in the way of Tesla shares’ path to $2,500, and it’s not another car maker, says veteran tech investor
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tesla to replace Apartment Investment and Management in S&P 500
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Electric vehicle sales expected to grow 50% in 2021
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Nio joins Tesla and other rivals in rush to offer more shares in electric-vehicle companies
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            25 bank stocks with dividend yields of at least 3.5% that passed two important tests
                        ",marketwatch,2020-12-12 11:08:27
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-12 11:08:27
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-12 11:08:27
,marketwatch,2020-12-12 11:08:27
"
                            
                            To save thousands of lives, Congress must extend unemployment benefits and paid leave
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Caribbean-American voters might impact tight Georgia Senate runoffs
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Why investors should still pay attention to inaccurate jobless claims report
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Democratic euphoria after Biden win drives consumer sentiment close to pandemic high
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The U.S. economy is showing more coronavirus cracks and the fissures are growing
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Trump inclined to tap special counsel to probe election loss to Biden
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Shell companies to lose anonymity under defense bill cleared by Congress
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The top housing market in the country heading into 2021 is in Northern California, but not the Bay Area
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Even $100 in savings can protect against ‘negative chains of events’
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Millions of Americans are in ‘survival mode’ — beware, decisions made in this frame of mind can make or break you
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            ‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’m 12 and in 7th grade. My parents are divorced, and I earn $10 a month from my podcast. What do you advise?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I stayed in an Airbnb on my parents’ street for Thanksgiving. My mom pleaded with me NOT to write a bad review. What do I do?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            We want a diverse area with moderate population, warm, beach and culture — so where should we retire?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The No. 1 investment mistake retirement savers are making: Vanguard study
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’m 63, unemployed since March, and have $220,000 in retirement savings — should I claim Social Security early?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            A ‘debacle’ — AARP slams entire nursing home establishment
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My stepfather lies about his drinking. I helped him buy a home after his divorce — now he wants me to pay for it. When is enough enough?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My mother left a home in Savannah, Ga., on 5 acres. I want to sell. My brother threatened to sue me for harassment and ‘ruin me’
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            My mother wants to leave her home to her three grandchildren. I have one child and my sister has two. Is that fair?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            SL Green Realty boosts stock buyback program as prices 'significantly lag' real financial value
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            I’ll retire with a military pension and want to move to a bicycle-friendly, beer-loving place — so where should I go?
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            ‘s-Gravenwezel Offers Greenery, Spacious Villas and Easy Access to Antwerp
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            The Listings of the Week: A 17th Century Estate in Yorkshire, a 10-Bedroom Florida Mansion, and More
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            Tech Investor David Roux Sells Kailua-Kona, Hawaii, Estate for $37 Million
                        ",marketwatch,2020-12-12 11:08:27
"
                            
                            $75 Million, 10-Acre Estate Hits the Market in Southampton, New York
                        ",marketwatch,2020-12-12 11:08:27
,marketwatch,2020-12-12 11:08:27
"

",bloomberg,2020-12-12 11:10:30
AstraZeneca to Buy Alexion for $39 Billion in Rare-Disease Push,bloomberg,2020-12-12 11:10:30
"
             
            Not All Moderna’s Ready Vaccine Kept for U.S., CEO Says
        ",bloomberg,2020-12-12 11:10:30
"
                Markets
            ",bloomberg,2020-12-12 11:10:30
"
             
            Containing Covid-19 Helped Boost These Stock Markets in 2020
        ",bloomberg,2020-12-12 11:10:30
"
             
            Drugmakers Feel Pressure for Doses
        ",bloomberg,2020-12-12 11:10:30
"

",bloomberg,2020-12-12 11:10:30
"

",bloomberg,2020-12-12 11:10:30
"
                Markets
            ",bloomberg,2020-12-12 11:10:30
IPO Mania Sweeps Over Robinhood Crowd and Stokes a 111% Rally,bloomberg,2020-12-12 11:10:30
The Great Debate of 2021: What to Do With All That Cash?,bloomberg,2020-12-12 11:10:30
Finance Capitals Imperiled by Threats Beyond Working From Home,bloomberg,2020-12-12 11:10:30
BlackRock’s Fink Says IPO Fever Could End in ‘Many Accidents’,bloomberg,2020-12-12 11:10:30
"
                Finland Ready to Take Swedish Patients; Astra Deal: Virus Update
            ",bloomberg,2020-12-12 11:10:30
"
                Washington, Mid-Atlantic Could Get Season’s First Snow Wednesday
            ",bloomberg,2020-12-12 11:10:30
