headline,org,date
Here’s how to get your ‘Cyberpunk 2077’ refund,marketwatch,2020-12-22 08:59:36
Sportsman's Warehouse shares soar 37% on its acquisition by Great American Outdoors Group,marketwatch,2020-12-22 08:59:36
"Do I have to pay back my $1,200 stimulus check? Don’t fall for these 5 myths about the stimulus payments",marketwatch,2020-12-22 08:59:36
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            A Neighborhood Bar Reinvents Itself, Yet Again
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            WSJ Opinion: The New Covid Resistance
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Why Investors Are Piling Into Bitcoin Despite the Risks
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Where Fracking Fits In the Cyclical Nature of Energy Markets
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Should I rent or own property?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            How to recession-proof your early retirement plan
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            What a V- or K-shaped recovery looks like - and what it means for you
                        ",marketwatch,2020-12-22 08:59:36
MarketBrief Watch Now,marketwatch,2020-12-22 08:59:36
SectorWatch Watch Now,marketwatch,2020-12-22 08:59:36
Explainomics Watch Now,marketwatch,2020-12-22 08:59:36
"
                            
                            Stock indexes look set to rise, Dow flat after Congress passes COVID aid package
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Gold prices slip, on track for second loss in a row
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Treasury yields inch lower as Congress passes pandemic relief bill
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            FTSE 100 edges higher as new COVID-19 strain keeps U.K. shut off from Europe
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Oil prices extend slide as COVID lockdown fears amplify demand worries
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Global Stocks Rise Despite Fears Over New Covid-19 Strain
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            EV maker Canoo's stock set to surge under new ticker symbol 'GOEV'
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Shares of The Container Store jump after business update, new CEO announced
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Cintas stock gains after profit, revenue beat expectations
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Papa John's to invest $2.5 million in year-end bonuses for frontline workers
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Honeywell to buy software company Sparta Systems for $1.3 billion in cash
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            This analyst says Tesla stock is a buy, and it has nothing to do with being in the S&P 500
                        ",marketwatch,2020-12-22 08:59:36
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-22 08:59:36
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-22 08:59:36
,marketwatch,2020-12-22 08:59:36
"
                            
                            Historic increase in U.S. GDP in third quarter revised slightly higher to 33.4% annualized rate
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Europe is pushing ahead with COVID-19 vaccine rollout as a new and more infectious coronavirus strain closes borders
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            5 ways Joe Biden can accelerate America’s shift to electric vehicles
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Coronavirus aid deal easily sails through Congress, as both sides eye future fight
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Former congressman suggests adding $300 or $400 to stimulus checks — for people who get the COVID-19 vaccine
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Prosecutors Announce Charges Against New Suspect in Lockerbie Bombing
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Biden urges Americans to take coronavirus vaccine as he gets first dose
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Bad news for parents: Remote learning is here to stay for many K-12 schools
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Now that Tesla has joined the S&P 500, know these 3 things before investing
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Financially fragile Americans during COVID-19 have difficulty answering these 15 money questions — can you?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Your will is about more than money and cutting your child out could backfire
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            I earned $100,000 in 2019, but far less in 2020. Why did I not get a stimulus check? How is that fair?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My boyfriend’s ex-wife claimed her 2 sons as dependents on her taxes, and received their stimulus checks, but they live with us. What can we do?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            I didn’t receive a $1,200 stimulus check earlier in COVID-19 pandemic. Will I get a $600 check this time around?  
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My father moved his girlfriend, her cousin and two kids into his 2-bedroom condo. I struggle to pay rent. What about me?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            What Queen Elizabeth II can teach you about work, play, and smart lifestyle choices
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My sister is concerned about our 84-year-old mother’s money missteps; I think she’s overreacting — who’s right?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            COVID-19 is not a retirement story
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Can I donate my RMD to my church?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Monmouth Real Estate's stock surges after Blackwells' buyout bid values REIT and nearly $1.8 billion
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My wife and I missed mortgage payments because of unpaid debts, yet she shops and hides her finances. What do I do?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My stepfather lies about his drinking. I helped him buy a home after his divorce — now he wants me to pay for it. When is enough enough?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Trump administration likely to keep Fannie Mae and Freddie Mac in conservatorship, Mnuchin suggests
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            A Belgian Castle That Was the Longtime Home of King Leopold III
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            The Best of Smart Devices: 2020 Edition
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            A 10-Acre Equestrian Estate—With Plenty of Room to Build—to Hit Market in California
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Strong U.K. Housing Demand to Drive Sales Into 2021
                        ",marketwatch,2020-12-22 08:59:36
,marketwatch,2020-12-22 08:59:36
"

                                            
                                            Coronavirus aid deal easily sails through Congress, as both sides eye future fight
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            ‘We are the shame and laughingstock of the world’ — $600 stimulus checks aren’t going over well on Twitter
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Latest round of PPP funding targets mom-and-pop businesses
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            ‘It’s unconscionable’: Outrage over the ‘three-martini lunch’ tax deduction in the new coronavirus aid deal
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Former congressman suggests adding $300 or $400 to stimulus checks — for people who get the COVID-19 vaccine
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Historic increase in U.S. GDP in third quarter revised slightly higher to 33.4% annualized rate
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            I didn’t receive a $1,200 stimulus check earlier in COVID-19 pandemic. Will I get a $600 check this time around?
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            When will I get my second stimulus check? Can U.S. citizens married to noncitizens get one? Your stimulus check FAQs
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            I earned $100,000 in 2019, but far less in 2020. Why did I not get a stimulus check? How is that fair?
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Dow futures hold steady after Congress passes COVID aid package
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            European stocks recover ground as fears persist over new COVID-19 strain
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Is the stock market open on Christmas? Here are the holiday and New Year’s trading hours
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Elon Musk’s suggestive tweet leads to a discussion about a potential ‘$1-trillion favor’ for Tesla shareholders
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Bearish bets against Tesla’s stock fall to record low, says data provider
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Barron’s Daily: Apple may be coming for Tesla, and it’s not alone
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Apple stock rises, Tesla dips after report that ‘iCar’ could emerge in 2024
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            House panel says Trump administration sought to block or alter dozen-plus coronavirus reports
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            California COVID restrictions likely to be extended; nearly 100,000 hospitalizations possible in next month
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Biden urges Americans to take coronavirus vaccine as he gets first dose
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Europe is pushing ahead with COVID-19 vaccine rollout as a new and more infectious coronavirus strain closes borders
                                        
",marketwatch,2020-12-22 08:59:36
"

Opinion: 
                                            Here’s exactly where Biden will find common ground with moderate Republicans
                                        
",marketwatch,2020-12-22 08:59:36
"

Opinion: 
                                            Biden inherits a tech Cold War with China after Trump ratcheted up the battle
                                        
",marketwatch,2020-12-22 08:59:36
"

Opinion: 
                                            Fixing America’s crumbling infrastructure might bridge the partisan divide this time — this is what’s realistic under Joe Biden
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            How to become a millionaire and retire by 35, according to a 23-year-old banker
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            The ‘single greatest risk’ facing Americans could hit within a decade, billionaire investor warns
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Head of BlackRock’s more than $2 trillion fixed-income division says investors should turn to cash as bonds don’t offer enough of a ‘parachute’
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            Strategist overseeing $124 billion in assets hasn’t been this bullish in a long time — here are two of her favorite investments for 2021
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            What could rattle markets in 2021, even as vaccines are rolling out
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            With mortgage rates at all-time lows, an estimated 19 million homeowners could benefit from refinancing
                                        
",marketwatch,2020-12-22 08:59:36
"

                                            
                                            My father moved his girlfriend, her cousin and two kids into his 2-bedroom condo. I struggle to pay rent. What about me?
                                        
",marketwatch,2020-12-22 08:59:36
"
                            
                            ‘This is probably it for a while’: Hard road foreseen for further stimulus as Biden presses for more aid
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            ‘This is probably it for a while’: Hard road foreseen for further stimulus as Biden presses for more aid
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Mnuchin says $600 checks will be sent out ‘next week’
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            In futile effort, Trump and House allies discuss bid to block Biden
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Trump seeks to leave mark on Washington architecture
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Dozens of Treasury Department emails compromised in SolarWinds hack
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Facebook, Google agreed to team up to fight antitrust suit, draft lawsuit claims
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Why these lesser-known tech stocks are ready to shine in 2021, says this money manager
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            As Tesla debuts in the S&P 500, do you know if you’re an owner?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Dr. James Hildreth: Here’s how to instill vaccine confidence among people of color
                        ",marketwatch,2020-12-22 08:59:36
"
Opinion: 
                            As Biden gets set to take office, can Americans forgive one another?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Strategist overseeing $124 billion in assets hasn’t been this bullish in a long time — here are two of her favorite investments for 2021
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            What bubble? Millionaires are getting positioned for a strong market in 2021
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Congress will extend eviction moratorium, fund emergency rent assistance with new stimulus deal
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Our building is tipping staff 25% extra due to COVID-19. My husband wants to tip this for 2021 too. I disagree. What do you say?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Apple stock rises, Tesla dips after report that ‘iCar’ could emerge in 2024
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Why Robinhood’s $65 million fine is a cautionary tale for retail investors. ‘You’re saving a penny to lose a nickel.’
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Nike highlights soaring growth in digital and China after results beat expectations
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            MGM, the studio behind James Bond and Rocky, is exploring a sale
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            United may temporarily recall furloughed workers
                        ",marketwatch,2020-12-22 08:59:36
"
Opinion: 
                            These 10 clunkers are my worst calls from a decade’s worth of investment advice
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Here are the stories that our readers just couldn’t stop clicking on in 2020
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            U.S. COVID-19 death toll jumps to daily record of more than 3,600, and hospitalizations extend record streak
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Med students, dentists and school nurses are lobbying for early COVID-19 vaccine access
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            COVID-19 has been ‘devastating’ for college students — and nearly half say the pandemic will impact their degree completion
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Apple Pops, Car-Max Drops as Stimulus Pushes Stocks Higher
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Blackstone’s $4.3 Billion Bid for Private Jet Company Signature Aviation Takes Off
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Barron’s Daily: Apple and Others Are Coming for Tesla
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Better Returns With Less Risk? Goldman Has a Basket of Stocks for That. 
                        ",marketwatch,2020-12-22 08:59:36
‘It’s unconscionable’: Outrage over the ‘three-martini lunch’ tax deduction in the new coronavirus aid deal,marketwatch,2020-12-22 08:59:36
Former congressman suggests adding $300 or $400 to stimulus checks — for people who get the COVID-19 vaccine,marketwatch,2020-12-22 08:59:36
"I didn’t receive a $1,200 stimulus check earlier in COVID-19 pandemic. Will I get a $600 check this time around?",marketwatch,2020-12-22 08:59:36
"I earned $100,000 in 2019, but far less in 2020. Why did I not get a stimulus check? How is that fair?",marketwatch,2020-12-22 08:59:36
Why Robinhood’s $65 million fine is a cautionary tale for retail investors: ‘You’re saving a penny to lose a nickel’,marketwatch,2020-12-22 08:59:36
Our building is tipping staff 25% extra due to COVID-19. My husband wants to tip this for 2021 too. I disagree. What do you say?,marketwatch,2020-12-22 08:59:36
"My boyfriend’s ex-wife claimed her 2 sons as dependents on her taxes, and received their stimulus checks, but they live with us. What can we do?",marketwatch,2020-12-22 08:59:36
Here’s how to get your ‘Cyberpunk 2077’ refund,marketwatch,2020-12-22 08:59:36
Sportsman's Warehouse shares soar 37% on its acquisition by Great American Outdoors Group,marketwatch,2020-12-22 08:59:36
"Do I have to pay back my $1,200 stimulus check? Don’t fall for these 5 myths about the stimulus payments",marketwatch,2020-12-22 08:59:36
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            A Neighborhood Bar Reinvents Itself, Yet Again
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            WSJ Opinion: The New Covid Resistance
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Why Investors Are Piling Into Bitcoin Despite the Risks
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Where Fracking Fits In the Cyclical Nature of Energy Markets
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Should I rent or own property?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            How to recession-proof your early retirement plan
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            What a V- or K-shaped recovery looks like - and what it means for you
                        ",marketwatch,2020-12-22 08:59:36
MarketBrief Watch Now,marketwatch,2020-12-22 08:59:36
SectorWatch Watch Now,marketwatch,2020-12-22 08:59:36
Explainomics Watch Now,marketwatch,2020-12-22 08:59:36
"
                            
                            Stock indexes look set to rise, Dow flat after Congress passes COVID aid package
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Gold prices slip, on track for second loss in a row
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Treasury yields inch lower as Congress passes pandemic relief bill
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            FTSE 100 edges higher as new COVID-19 strain keeps U.K. shut off from Europe
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Oil prices extend slide as COVID lockdown fears amplify demand worries
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Global Stocks Rise Despite Fears Over New Covid-19 Strain
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            EV maker Canoo's stock set to surge under new ticker symbol 'GOEV'
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Shares of The Container Store jump after business update, new CEO announced
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Cintas stock gains after profit, revenue beat expectations
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Papa John's to invest $2.5 million in year-end bonuses for frontline workers
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Honeywell to buy software company Sparta Systems for $1.3 billion in cash
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            This analyst says Tesla stock is a buy, and it has nothing to do with being in the S&P 500
                        ",marketwatch,2020-12-22 08:59:36
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-22 08:59:36
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-22 08:59:36
,marketwatch,2020-12-22 08:59:36
"
                            
                            Historic increase in U.S. GDP in third quarter revised slightly higher to 33.4% annualized rate
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Europe is pushing ahead with COVID-19 vaccine rollout as a new and more infectious coronavirus strain closes borders
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            5 ways Joe Biden can accelerate America’s shift to electric vehicles
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Coronavirus aid deal easily sails through Congress, as both sides eye future fight
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Former congressman suggests adding $300 or $400 to stimulus checks — for people who get the COVID-19 vaccine
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Prosecutors Announce Charges Against New Suspect in Lockerbie Bombing
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Biden urges Americans to take coronavirus vaccine as he gets first dose
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Bad news for parents: Remote learning is here to stay for many K-12 schools
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Now that Tesla has joined the S&P 500, know these 3 things before investing
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Financially fragile Americans during COVID-19 have difficulty answering these 15 money questions — can you?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Your will is about more than money and cutting your child out could backfire
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            I earned $100,000 in 2019, but far less in 2020. Why did I not get a stimulus check? How is that fair?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My boyfriend’s ex-wife claimed her 2 sons as dependents on her taxes, and received their stimulus checks, but they live with us. What can we do?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            I didn’t receive a $1,200 stimulus check earlier in COVID-19 pandemic. Will I get a $600 check this time around?  
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My father moved his girlfriend, her cousin and two kids into his 2-bedroom condo. I struggle to pay rent. What about me?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            What Queen Elizabeth II can teach you about work, play, and smart lifestyle choices
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My sister is concerned about our 84-year-old mother’s money missteps; I think she’s overreacting — who’s right?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            COVID-19 is not a retirement story
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Can I donate my RMD to my church?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Monmouth Real Estate's stock surges after Blackwells' buyout bid values REIT and nearly $1.8 billion
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My wife and I have 3 kids. I also have 3 kids from a previous marriage. How should we split our house among these 6 children?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My wife and I missed mortgage payments because of unpaid debts, yet she shops and hides her finances. What do I do?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            My stepfather lies about his drinking. I helped him buy a home after his divorce — now he wants me to pay for it. When is enough enough?
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Trump administration likely to keep Fannie Mae and Freddie Mac in conservatorship, Mnuchin suggests
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            A Belgian Castle That Was the Longtime Home of King Leopold III
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            The Best of Smart Devices: 2020 Edition
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            A 10-Acre Equestrian Estate—With Plenty of Room to Build—to Hit Market in California
                        ",marketwatch,2020-12-22 08:59:36
"
                            
                            Strong U.K. Housing Demand to Drive Sales Into 2021
                        ",marketwatch,2020-12-22 08:59:36
,marketwatch,2020-12-22 08:59:36
"

",bloomberg,2020-12-22 09:01:46
"
                Politics
            ",bloomberg,2020-12-22 09:01:46
"Massive Package of Virus Relief, Federal Funding Passes Congress",bloomberg,2020-12-22 09:01:46
"Trump, Congress Dysfunction Delayed Vital Aid in Year of Crises",bloomberg,2020-12-22 09:01:46
"Jobless Aid, Checks, PPP: Adding Up $900 Billion in Virus Relief",bloomberg,2020-12-22 09:01:46
"Beer, Restaurants and Nascar Win Tax Breaks in Virus-Relief Bill",bloomberg,2020-12-22 09:01:46
"
                Markets
            ",bloomberg,2020-12-22 09:01:46
"
                U.S. Futures Edge Up on Pandemic Relief Bill: Markets Wrap
            ",bloomberg,2020-12-22 09:01:46
"
                Ireland’s Fresh Curbs; Variant Likely in Germany: Virus Update
            ",bloomberg,2020-12-22 09:01:46
"
                U.S. Economic Rebound Is Patchwork of Virus Risk and Rules
            ",bloomberg,2020-12-22 09:01:46
"
                Markets
            ",bloomberg,2020-12-22 09:01:46
"
                Five Things You Need to Know to Start Your Day
            ",bloomberg,2020-12-22 09:01:46
"


Live

Live on Bloomberg TV


",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Business
            ",bloomberg,2020-12-22 09:01:46
"
                Commercial Real Estate's Pandemic Pain Is Only Just Beginning
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Business
            ",bloomberg,2020-12-22 09:01:46
"
                Larry Culp Locks Up $47 Million Payday by Winning Over GE’s Doubters
            ",bloomberg,2020-12-22 09:01:46
Opinion,bloomberg,2020-12-22 09:01:46
"
                Will Anyone Put a Stop to Trump’s Antics?
            ",bloomberg,2020-12-22 09:01:46
"
                Another Body Blow for the Frequent-Flyer Class
            ",bloomberg,2020-12-22 09:01:46
"
                Lowest Muni Bond Yields Aided Covid-19 Recovery
            ",bloomberg,2020-12-22 09:01:46
"
                Mark Zuckerberg Has Another Answer to Bitcoin
            ",bloomberg,2020-12-22 09:01:46
"
                The Return of the Big Bipartisan Deal
            ",bloomberg,2020-12-22 09:01:46
Read more from opinion,bloomberg,2020-12-22 09:01:46
Opinion,bloomberg,2020-12-22 09:01:46
"
                Will Anyone Put a Stop to Trump’s Antics?
            ",bloomberg,2020-12-22 09:01:46
"
                Another Body Blow for the Frequent-Flyer Class
            ",bloomberg,2020-12-22 09:01:46
"
                Lowest Muni Bond Yields Aided Covid-19 Recovery
            ",bloomberg,2020-12-22 09:01:46
"
                Mark Zuckerberg Has Another Answer to Bitcoin
            ",bloomberg,2020-12-22 09:01:46
"
                The Return of the Big Bipartisan Deal
            ",bloomberg,2020-12-22 09:01:46
Read more from opinion,bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Once Labeled the ‘Wrong Color,’  a JPMorgan M&A Co-Chief Rakes in Billions for the Bank
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Europe’s Embattled Banks Look to Mergers as Way Out of Malaise
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Why the U.K.’s Mutated Coronavirus Is Fanning Worries: QuickTake
            ",bloomberg,2020-12-22 09:01:46
Latest on the Virus,bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Read Our Free Coronavirus Coverage Here
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Virus Surge Puts South African Hospitals Under Severe Strain
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                BioNTech to Boost Capacity, Sees Vaccine Beating New Strain
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                More Than 2.1 Million People Have Been Vaccinated: Covid-19 Tracker
            ",bloomberg,2020-12-22 09:01:46
Bloomberg Wealth,bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Elon Musk Has Made Millionaires Out of His Most Loyal Fans
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Cybersecurity
            ",bloomberg,2020-12-22 09:01:46
"
                Robinhood User Says $300,000 Restored From Hack, Then Taken Back
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
"
                Billionaire Reubens Bet Big on Manhattan’s Battered Real Estate
            ",bloomberg,2020-12-22 09:01:46
"




",bloomberg,2020-12-22 09:01:46
