headline,org,date
Explainomics Watch Now,marketwatch,2020-10-31 08:46:45
"
                            
                            Dow sees worst week and worst month since March as COVID impact weighs, election looms
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The Stock Market Succumbed to the Sum of All Fears
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            General Electric’s Stock Price Is Stuck. Here’s What It Will Take to Get It Rising Again.
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The Economy’s Bungee-Jump Recovery Was Impressive—but It’s Not Enough
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How to Raise Oil and Stock Prices: Mergers
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            As U.S. Fiscal Needs Grow, the Market Is Starting to Worry About Increasing Treasury Supply
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The stock market is overvalued, according to almost every measure dating to 1950
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Donald Trump will win re-election, and a revolution is coming, billionaire investor predicts
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Promise of transparency on Google Cloud results cheers Wall Street, Alphabet stock climbs
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The stock market has put in a top and an ‘enormous’ bubble has already burst, says David Einhorn
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Lithium is at the heart of the electric-vehicle revolution — here’s how the market for the raw material works
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            GM hires new CFO from Delta Air Lines
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The standard ‘balanced portfolio’ has never looked worse
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The 5 questions to ask before choosing a financial adviser
                        ",marketwatch,2020-10-31 08:46:45
,marketwatch,2020-10-31 08:46:45
"
                            
                            Next week will be full of key U.S. economic insights and Fed decisions overshadowed by the elections
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            America’s top CEOs are opening up their wallets for Mitch McConnell’s re-election campaign
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            In key Senate races, Democrats have fundraising advantage over Republicans
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            European economic recovery was swift — but here’s why it’s likely to be brief
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Here’s where Trump and Biden stand on COVID-19, other health-care issues
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Spain’s weary population may be a test for how many COVID-19 restrictions a population can take, says prominent epidemiologist
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Watch: Georgia debate gets heated as Sen. David Perdue is labeled a ‘crook’ by rival Jon Ossoff 
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            ‘It’s a grim cut off’: Washington abandoned a stimulus deal, so much of America’s temporary financial safety net will expire
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            ‘Worry isn’t going to get the election result that we want’: 5 things to do on Election Night instead of freaking out
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            From a Kansas cattle rancher to a Florida day trader, voters tell MarketWatch the money worries behind their choice for president
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Paid time off to vote is common this year — but many workers don’t know it
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            I filed for bankruptcy after rehabbing my husband’s home. Now he wants an open marriage and says I own nothing. I feel trapped and bamboozled
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            I make $140K a year. I’m trying desperately to help my half siblings: 2 are refugees in Turkey, 3 are in Syria. But how?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            My parents gave my brothers and me $8 million in bonds, stocks and ETFs. I’d like to use my profit to travel. My parents refuse
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            My husband bought a retirement property, but only put his name on the deed. Will his adult children inherit this home?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Does America care about senior citizens? Many nursing homes STILL aren’t ready for a COVID-19 ‘second wave’
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Women are feeling the brunt of COVID-19 — and that will have ripple effects
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Trying to find the most tax-friendly place to retire? It’s not so simple
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            This board game asks questions about Roe v. Wade, the drug culture and “I Love Lucy”
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How Biden and Trump differ on housing-finance reform
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How to make sure your home renovations are properly insured
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The 2-cent solution to close the racial wealth gap: A call for U.S. companies to invest in Black communities
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            New home sales dip slightly in September, but remain strong going into fall
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Why home builders are on the rise despite the pandemic
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Vail Village, Colorado, is a Chic and Serene Area That’s Attracting More Year-Round Residents
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The Listings of the Week: A Mansion in Ireland, a Truly Unique Home in Stockholm and More
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Malibu Estate With a Celebrity-Studded Recording Studio Hits the Market for $30 Million
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Longtime L.A. Home of Comedian Buddy Hackett Lists for $18 Million
                        ",marketwatch,2020-10-31 08:46:45
,marketwatch,2020-10-31 08:46:45
"

                                            
                                            Markets are acting as if the polls are tilted to Biden, Goldman Sachs analysts say
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            A Biden win could be good news for Europe. These stocks will benefit the most, strategists say
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            Big Ag could lose two powerful D.C. politicians — here’s what that (and a Biden win) could mean for farm subsidies
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            The bond market already priced in a Democratic clean-sweep, says SocGen
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            It isn’t just stocks taking it on the chin. Most October gains erased in junk-bond market too.
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Dow sees worst week and worst month since March as COVID impact weighs, election looms
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            Apple, Amazon, Facebook and Google all produce record sales amid Big Tech backlash
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            People are spending over three times more money ‘gambling’ on hot stocks than at casinos and on lottery tickets and sports betting
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Weekend reads: A pandemic opportunity to be a digital nomad
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            ‘The Crown’ and ‘The Mandalorian’ return: Here’s what’s worth streaming in November 2020
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Netflix not cutting it anymore? Here’s how you can rent out an entire theater for just $5 a person
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Too late to mail in ballots but not too late to vote, says Minnesota secretary of state
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Trump, Biden take fight to Midwestern battleground states with four days until election
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Early-vote ballots in Texas already exceed 2016’s total turnout
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            In key Senate races, Democrats have fundraising advantage over Republicans
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            White men are doing mostly fine without more economic relief from Washington, but just about everyone else is suffering
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Prospects for post-election fiscal stimulus package brighter amid softer Washington talk
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            I filed for bankruptcy after rehabbing my husband’s home. Now he wants an open marriage and says I own nothing. I feel trapped and bamboozled
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            My husband bought a retirement property, but only put his name on the deed. Will his adult children inherit this home?
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            How to do Halloween and trick-or-treating safely this year
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            For Halloween, how about a vodka-tequila hybrid in a skull-shaped bottle?
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            10 theme parks where Halloween is still happening
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Here are 7 ways you can COVID-proof your home
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            The stock market is overvalued, according to almost every measure dating to 1950
                                        
",marketwatch,2020-10-31 08:46:45
"

Opinion: 
                                            These dividend stocks have the potential to give you more money over time
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            Here are 5 quality ‘election-proof’ stocks with upside potential, analyst says
                                        
",marketwatch,2020-10-31 08:46:45
"

                                            
                                            U.K. regulator is accelerating reviews of COVID-19 vaccines from Pfizer and AstraZeneca, according to a report
                                        
",marketwatch,2020-10-31 08:46:45
"
                            
                            The stock market’s ‘presidential predictor’ is forecasting a Biden victory
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The stock market’s ‘presidential predictor’ is forecasting a Biden victory
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            These are the worst-performing stocks in October as Big Tech slumps
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Cruise stocks surge after CDC announces 'phased approach' to cruises after no-sail order expires
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Walmart returns guns and ammo to U.S. store displays following brief removal
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Lori Loughlin begins 2-month prison sentence for her role in ‘Varsity Blues’ scandal
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            AOC calls GOP ‘sad’ and ‘stupid’ for suggesting the $14,000 wardrobe she wore for Vanity Fair was her own
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Why cinema will survive the coronavirus pandemic
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Here are the Senate races to watch, as Democrats battle to take control from Republicans
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            In a deeply-divided Senate, there’s a ray of hope for this big tax break for millions of families
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            I offered my son $30K for a down payment on a home. His fiancée wants a written agreement for my gift to be split 50/50
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Is trick-or-treating safe? Tips for a pandemic Halloween
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The asset class you probably haven’t even considered
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Italy tightens COVID-19 restrictions, plunging Venice back into ‘victorious solitude’
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Coronavirus update: U.S. counts more than 90,000 cases in a single day and The Lancet says Trump pandemic response is ‘disastrous’
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Fisker stock rallies more than 11% on first day of trading
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Facebook sales were great, but ‘headwinds’ spook analysts
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            GE’s stock reverses lower as key chart resistance halts upside progress, again
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Square stock falls after report says company in talks to acquire tax-prep business from Credit Karma
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Starbucks says it lost $1.2 billion in fiscal Q4 sales because of the pandemic
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Aurora Cannabis sees Q1 revenue coming in at high end of $60 million to $64 million range
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Exxon Mobil swings to loss as revenue falls nearly 30%, but results beat Wall Street views
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How the U.S. could be smarter about insuring against extreme weather-related disasters
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            It took a pandemic for Americans to use this health-care innovation
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            This may be the post-pandemic economy’s most closely watched indicator
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            COVID-19 devastated nursing homes — here are safer, more cost-effective options
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            U.S. counts more than 90,000 cases in a single day and The Lancet says Trump pandemic response is ‘disastrous’
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Dr. Zeke Emanuel says this is what it will take to fully reopen the U.S.
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            COVID-19 has changed ‘get out the vote’ efforts on college campuses: Goodbye knocking on dorms, hello Instagram Live
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Here are all the reasons why COVID-19 cases are surging again
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            What to Buy in a Trump Victory (Hint: Banks, Oil)
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            4 Companies That Boosted Their Dividends This Week
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            A Big Bank Sold Comcast, Barrick, and Berkshire Stock. Here’s What It Bought.
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Chinese Lender Lufax Raises $2.36 Billion in IPO. It’s a Broken Deal.
                        ",marketwatch,2020-10-31 08:46:45
"AOC calls GOP ‘sad’ and ‘stupid’ for suggesting the $14,000 wardrobe she wore for Vanity Fair was her own",marketwatch,2020-10-31 08:46:45
I offered my son $30K for a down payment on a home. His fiancée wants a written agreement for my gift to be split 50/50,marketwatch,2020-10-31 08:46:45
"Italy tightens COVID-19 restrictions, plunging Venice back into ‘victorious solitude’",marketwatch,2020-10-31 08:46:45
These are the worst-performing stocks in October as Big Tech slumps,marketwatch,2020-10-31 08:46:45
Why cinema will survive the coronavirus pandemic,marketwatch,2020-10-31 08:46:45
"I’m 52, won’t live past 80 and have $1.6 million. ‘I am tired of both the rat race and workplace politics.’ Should I retire?",marketwatch,2020-10-31 08:46:45
Aurora Cannabis sees Q1 revenue coming in at high end of $60 million to $64 million range,marketwatch,2020-10-31 08:46:45
Square stock falls after report says company in talks to acquire tax-prep business from Credit Karma,marketwatch,2020-10-31 08:46:45
"Nearly 2 years into early retirement, here’s all that I’ve gotten wrong",marketwatch,2020-10-31 08:46:45
My father left me money for a house — and my husband put his name on the deed. How do I ensure it goes to our kids?,marketwatch,2020-10-31 08:46:45
"
                            
                            WSJ Opinion: Trump, Biden, Hunter, Chaos
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            WSJ Opinion: Trump, Biden, Hunter, Chaos
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Catalysts for Bitcoin to Hit $20k
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Which sectors could be most affected by the election result
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Dow 15,000?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Preparing for Election Volatility
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Apple vs. Lumber: The Low-Tech Asset That's Leading Growth
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How to pay less for your prescriptions - even without insurance
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Senators Spar Over Tech’s Role in Limiting New York Post Stories
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Climbing a Wall of Worry
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            3 ways the pandemic has changed the medical sector
                        ",marketwatch,2020-10-31 08:46:45
MarketBrief Watch Now,marketwatch,2020-10-31 08:46:45
SectorWatch Watch Now,marketwatch,2020-10-31 08:46:45
Explainomics Watch Now,marketwatch,2020-10-31 08:46:45
"
                            
                            Dow sees worst week and worst month since March as COVID impact weighs, election looms
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The Stock Market Succumbed to the Sum of All Fears
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            General Electric’s Stock Price Is Stuck. Here’s What It Will Take to Get It Rising Again.
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The Economy’s Bungee-Jump Recovery Was Impressive—but It’s Not Enough
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How to Raise Oil and Stock Prices: Mergers
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            As U.S. Fiscal Needs Grow, the Market Is Starting to Worry About Increasing Treasury Supply
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The stock market is overvalued, according to almost every measure dating to 1950
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Donald Trump will win re-election, and a revolution is coming, billionaire investor predicts
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Promise of transparency on Google Cloud results cheers Wall Street, Alphabet stock climbs
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The stock market has put in a top and an ‘enormous’ bubble has already burst, says David Einhorn
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Lithium is at the heart of the electric-vehicle revolution — here’s how the market for the raw material works
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            GM hires new CFO from Delta Air Lines
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The standard ‘balanced portfolio’ has never looked worse
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-10-31 08:46:45
"
Opinion: 
                            The 5 questions to ask before choosing a financial adviser
                        ",marketwatch,2020-10-31 08:46:45
,marketwatch,2020-10-31 08:46:45
"
                            
                            Next week will be full of key U.S. economic insights and Fed decisions overshadowed by the elections
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            America’s top CEOs are opening up their wallets for Mitch McConnell’s re-election campaign
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            In key Senate races, Democrats have fundraising advantage over Republicans
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            European economic recovery was swift — but here’s why it’s likely to be brief
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Here’s where Trump and Biden stand on COVID-19, other health-care issues
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Spain’s weary population may be a test for how many COVID-19 restrictions a population can take, says prominent epidemiologist
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Watch: Georgia debate gets heated as Sen. David Perdue is labeled a ‘crook’ by rival Jon Ossoff 
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            ‘It’s a grim cut off’: Washington abandoned a stimulus deal, so much of America’s temporary financial safety net will expire
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            ‘Worry isn’t going to get the election result that we want’: 5 things to do on Election Night instead of freaking out
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            From a Kansas cattle rancher to a Florida day trader, voters tell MarketWatch the money worries behind their choice for president
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Paid time off to vote is common this year — but many workers don’t know it
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            I filed for bankruptcy after rehabbing my husband’s home. Now he wants an open marriage and says I own nothing. I feel trapped and bamboozled
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            I make $140K a year. I’m trying desperately to help my half siblings: 2 are refugees in Turkey, 3 are in Syria. But how?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            My parents gave my brothers and me $8 million in bonds, stocks and ETFs. I’d like to use my profit to travel. My parents refuse
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            My husband bought a retirement property, but only put his name on the deed. Will his adult children inherit this home?
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Does America care about senior citizens? Many nursing homes STILL aren’t ready for a COVID-19 ‘second wave’
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Women are feeling the brunt of COVID-19 — and that will have ripple effects
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Trying to find the most tax-friendly place to retire? It’s not so simple
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            This board game asks questions about Roe v. Wade, the drug culture and “I Love Lucy”
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How Biden and Trump differ on housing-finance reform
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            How to make sure your home renovations are properly insured
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The 2-cent solution to close the racial wealth gap: A call for U.S. companies to invest in Black communities
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            New home sales dip slightly in September, but remain strong going into fall
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Why home builders are on the rise despite the pandemic
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Vail Village, Colorado, is a Chic and Serene Area That’s Attracting More Year-Round Residents
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            The Listings of the Week: A Mansion in Ireland, a Truly Unique Home in Stockholm and More
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Malibu Estate With a Celebrity-Studded Recording Studio Hits the Market for $30 Million
                        ",marketwatch,2020-10-31 08:46:45
"
                            
                            Longtime L.A. Home of Comedian Buddy Hackett Lists for $18 Million
                        ",marketwatch,2020-10-31 08:46:45
,marketwatch,2020-10-31 08:46:45
"

",bloomberg,2020-10-31 08:49:21
"
                Politics
            ",bloomberg,2020-10-31 08:49:21
Trump Bid to Repeat Poll-Defying 2016 Win Runs Into 2020 Reality,bloomberg,2020-10-31 08:49:21
"
                Politics
            ",bloomberg,2020-10-31 08:49:21
"
             
            Biden Aides See Warning Signs in Black, Latino Turnout So Far
        ",bloomberg,2020-10-31 08:49:21
"
                Politics
            ",bloomberg,2020-10-31 08:49:21
"
             
            President Claims Doctors Lie About Virus Dead for Money
        ",bloomberg,2020-10-31 08:49:21
"
                Politics
            ",bloomberg,2020-10-31 08:49:21
"
             
            Democrats Bid to Retake Senate Hinges on Strong Biden Showing
        ",bloomberg,2020-10-31 08:49:21
"

",bloomberg,2020-10-31 08:49:21
"

",bloomberg,2020-10-31 08:49:21
"
                Markets
            ",bloomberg,2020-10-31 08:49:21
Market’s Collected Wisdom on Presidents Is Often Dead Wrong,bloomberg,2020-10-31 08:49:21
Huge Earnings Week for Technology Giants Ends in Carnage,bloomberg,2020-10-31 08:49:21
Apple Loses $450 Billion in Value Since Record on iPhone Woes,bloomberg,2020-10-31 08:49:21
Big-Tech Earnings Provoke Deeper Scrutiny of Lofty Valuations,bloomberg,2020-10-31 08:49:21
"
                England Weighs Lockdown; Cases Surge Across Europe: Virus Update
            ",bloomberg,2020-10-31 08:49:21
"
                The Race for Texas’s Powerful Energy Regulator Is Heating Up
            ",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                Apple Daily’s Lai Denies Involvement in Biden Report
            ",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                Dunkin’ to Be Bought by Inspire Brands in $11.3 Billion Deal
            ",bloomberg,2020-10-31 08:49:21
"
                Markets
            ",bloomberg,2020-10-31 08:49:21
"
                S&P Downgrades FirstEnergy to BB+ Following Bribery Scandal
            ",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                Typhoon Goni Gains Strength, to Hit Philippines Early Sunday
            ",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                Death Toll Reaches 28 in Quake That Hit Turkey, Greek Island
            ",bloomberg,2020-10-31 08:49:21
"
                Cybersecurity
            ",bloomberg,2020-10-31 08:49:21
"
                Iran Accused of Hacking U.S. Voter Data Before Election Day
            ",bloomberg,2020-10-31 08:49:21
"


Live

Live on Bloomberg TV
Bloomberg Front Row

",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                ‘We’re Going to Ground the Plane’: How Boeing’s Max Was Parked
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                A College Football Town Tries to Survive a Ghost Season
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Cost-Cutting at America’s Nursing Homes Made Covid-19 Even Worse
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                NYC Executives Commuting to Work by Air From Vacation Homes
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Markets
            ",bloomberg,2020-10-31 08:49:21
"
                Henry Kravis Says the Market Is Wilder Than at Any Time in His Career
            ",bloomberg,2020-10-31 08:49:21
Opinion,bloomberg,2020-10-31 08:49:21
"
                What If Stocks Don't Always Go Up? Advice for Millennials
            ",bloomberg,2020-10-31 08:49:21
"
                Some Biden Voters May Prefer a Republican Senate
            ",bloomberg,2020-10-31 08:49:21
"
                Covid-19 Has Made Us All Dashboard Junkies
            ",bloomberg,2020-10-31 08:49:21
"
                Trump’s Economy Really Was Better Than Obama’s
            ",bloomberg,2020-10-31 08:49:21
"
                The Coronavirus Pandemic Can Still Be Controlled
            ",bloomberg,2020-10-31 08:49:21
Read more from opinion,bloomberg,2020-10-31 08:49:21
Opinion,bloomberg,2020-10-31 08:49:21
"
                What If Stocks Don't Always Go Up? Advice for Millennials
            ",bloomberg,2020-10-31 08:49:21
"
                Some Biden Voters May Prefer a Republican Senate
            ",bloomberg,2020-10-31 08:49:21
"
                Covid-19 Has Made Us All Dashboard Junkies
            ",bloomberg,2020-10-31 08:49:21
"
                Trump’s Economy Really Was Better Than Obama’s
            ",bloomberg,2020-10-31 08:49:21
"
                The Coronavirus Pandemic Can Still Be Controlled
            ",bloomberg,2020-10-31 08:49:21
Read more from opinion,bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                Google to Employees: Don’t ‘Get Distracted’ by Antitrust Case
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Business
            ",bloomberg,2020-10-31 08:49:21
"
                An Avalanche of Fraud Buried a Small-Business Relief Program
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Markets
            ",bloomberg,2020-10-31 08:49:21
"
                A One-Day Rival to Treasuries Is Born in Europe’s Pandemic Bonds
            ",bloomberg,2020-10-31 08:49:21
Latest on the Virus,bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Read Our Free Coronavirus Coverage Here
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                CVS to Offer Rapid Flu, Strep Tests at 1,100 In-Store Clinics
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Johnson Mulls Second England Lockdown to Tackle Covid Surge
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Mapping the Coronavirus Outbreak Across the World
            ",bloomberg,2020-10-31 08:49:21
Election 2020,bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Sign Up for Race Alerts, Live Results From the 2020 Election
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Politics
            ",bloomberg,2020-10-31 08:49:21
"
                Understanding the Split Supreme Court Decisions on Mail Ballots
            ",bloomberg,2020-10-31 08:49:21
"




",bloomberg,2020-10-31 08:49:21
"
                Politics
            ",bloomberg,2020-10-31 08:49:21
"
                Trump Seen Flexing His Clemency Power After Nov. 3, Win or Lose
            ",bloomberg,2020-10-31 08:49:21
