headline,org,date
"
                            
                            Why a strong euro is hindering attempts to boost eurozone inflation, and here’s what the ECB announced on Thursday
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            Don’t get too excited about Facebook spinning off Instagram or WhatsApp in antitrust flap
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            So much of retirement planning is wishful thinking — what I’ve learned after 3 years of actually being retired
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            New investors: Watch for these 4 things that could trigger tax hits
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Watch: SpaceX starship crashes on landing after test flight
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Pfizer/BioNTech vaccine data hacked from European Medicines Agency
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            From a KFC-themed Lifetime movie to a Taco Bell resort: Why Yum Brands’ over-the-top marketing stunts work
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Gilead to acquire Germany's MYR GmbH for EUR1.15  billion in cash 
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Researchers fear gig work will spread to grocery industry as demand for delivery surges
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            General Electric agrees to pay $200 million fine for misleading investors, SEC says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Disney can ‘torch’ earnings to build a streaming powerhouse, bullish analyst says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            More Americans died from coronavirus Wednesday than died on 9/11
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            What to expect from the FDA’s important COVID-19 vaccine meeting Thursday
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            ECB Boosts Bond-Buying Program and Keeps Rate Steady
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            U.S. Stocks Edge Lower as Jobless Claims Rise Sharply
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Sell Fisker and Lordstown Stock, Analyst Says. Here’s the EV Stock to Buy.
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Jobless Claims Soar as Covid Resurgence Hits Economy 
                        ",marketwatch,2020-12-10 10:16:15
‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock,marketwatch,2020-12-10 10:16:15
"Greenwich LifeScience stock skyrockets more than 2,000% after upbeat data on breast cancer treatment",marketwatch,2020-12-10 10:16:15
"As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full",marketwatch,2020-12-10 10:16:15
My father left his estate to me and nothing to my 3 wealthier brothers. They now want their share. Should I do as they say?,marketwatch,2020-12-10 10:16:15
"My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?",marketwatch,2020-12-10 10:16:15
"C3.ai's stock opens at more than double its IPO price, then adds to gains",marketwatch,2020-12-10 10:16:15
Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing,marketwatch,2020-12-10 10:16:15
Airbnb's IPO is expected to price above previously forecast range: report,marketwatch,2020-12-10 10:16:15
QuantumScape stock rallies nearly 20% after battery showcase,marketwatch,2020-12-10 10:16:15
"Millions of Americans are in ‘survival mode’ — beware, decisions made in this frame of mind can make or break you",marketwatch,2020-12-10 10:16:15
"
                            
                            SpaceX Starship Crashes on Landing After Test Flight
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            SpaceX Starship Crashes on Landing After Test Flight
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            FTC, State Attorneys General Hit Facebook With Antitrust Lawsuit
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            WSJ Opinion: A Coronavirus Vaccine Peace Prize
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How Airbnb Rebounded During the Pandemic
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Should I rent or own property?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Here's how the pandemic is impacting the future of work
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            WSJ Opinion: The New Covid Resistance
                        ",marketwatch,2020-12-10 10:16:15
MarketBrief Watch Now,marketwatch,2020-12-10 10:16:15
SectorWatch Watch Now,marketwatch,2020-12-10 10:16:15
Explainomics Watch Now,marketwatch,2020-12-10 10:16:15
"
                            
                            Global oil prices top $50 a barrel for the first time since March on vaccine optimism
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Dow loses grip on 30,000 as Wall Street awaits FDA vaccine blessing, reacts to jobless claims rise
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Stocks open lower after weekly jobless claims rise to three-month high
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How to read what oil prices — and the Dow — are saying about prospects for a ‘normal’ economic recovery
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            FTSE 100 climbs while pound drops, as odds of no trade pact increase
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Starbucks Rises, Facebook Falls, and Dow Stalls After Jobless Claims
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            DoorDash is the 'clear leader in restaurant delivery' but valuation is too steep, says BTIG
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Breweries, wineries, distilleries lobby for extension of tax cut
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            ‘Firing on all cylinders’ during COVID-19: Adobe offers promising outlook after earnings beat
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Ciena stock slips after profit falls short
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Academy Sports & Outdoors shares soar after earnings and sales beat expectations
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Tenet Healthcare to acquire portfolio of 45 ambulatory surgery centers for $1.1 billion in cash
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-10 10:16:15
,marketwatch,2020-12-10 10:16:15
"
                            
                            Fight over workplace lawsuits trips up COVID relief — more than 100 organizations have lobbied on the issue
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Jobless claims surge to 3-month high, as U.S. coronavirus surge triggers more layoffs
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Economic forecasts haven’t accelerated after good vaccine news. That’s puzzling, experts say
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Tariffs over Airbus and Boeing dispute to be lifted by the U.K. post-Brexit
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Boris Johnson and EU Commission president fail to unblock trade talks over deal deadlock dinner date
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Biden to pick Katherine Tai as U.S. Trade Representative
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            McConnell lashes out at Democrats as fiscal stimulus discussions stumble forward
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Dr. Fauci: ‘For the first time in more than 30 years, I’m not spending the Christmas holidays with my daughters’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Millions of Americans are in ‘survival mode’ — beware, decisions made in this frame of mind can make or break you
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Black and Hispanic people aren’t ‘inherently more susceptible’ to worse COVID-19 outcomes, a new study says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            The perils of transporting millions of COVID-19 vaccines with dry ice across the U.S.
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My stepfather lies about his drinking. I helped him buy a home after his divorce — now he wants me to pay for it
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I stayed in an Airbnb on my parents’ street for Thanksgiving. My mom pleaded with me NOT to write a bad review. What do I do?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My father left his estate to me and nothing to my 3 wealthier brothers. They now want their share. Should I do as they say?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            A ‘debacle’ — AARP slams entire nursing home establishment
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How these entrepreneurs turned their inventions into profit
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            This $3,000 dog could be a perfect gift for Grandma
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Fees for the vaccine? Cures for COVID? Some of the ways you can be scammed
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My mother left a home in Savannah, Ga., on 5 acres. I want to sell. My brother threatened to sue me for harassment and ‘ruin me’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My mother wants to leave her home to her three grandchildren. I have one child and my sister has two. Is that fair?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            SL Green Realty boosts stock buyback program as prices 'significantly lag' real financial value
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I’ll retire with a military pension and want to move to a bicycle-friendly, beer-loving place — so where should I go?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I’m 41. My fiancé is 61. I’m worth $1.3M. He’s worth $250K. He won’t marry if I insist on a prenup. How can I protect my assets?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Manhattan’s Rental Market Shows No Signs of Bottoming Out
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            This Georgian-Style Maryland Home Has Lots of Amenities, Including an Elevator
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How Do Property Taxes Compare Throughout Europe?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Asking $13.5 Million, L.A. Home of Guitar Company CEO Offers Opportunity for Customization
                        ",marketwatch,2020-12-10 10:16:15
,marketwatch,2020-12-10 10:16:15
"

                                            
                                            Airbnb IPO raises at least $3.5 billion, challenging DoorDash and Snowflake for largest IPO of the year
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            Airbnb IPO: 5 things to know about the home-rental company
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            DoorDash is worth more than $60 billion after IPO
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            DoorDash is the 'clear leader in restaurant delivery' but valuation is too steep, says BTIG
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            Wish IPO: 5 things to know about the mobile e-commerce company
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            He turned $5,000 into nearly half a million with the help of Tesla options — now he’s all in on just two stocks
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            I’m 12 and in 7th grade. My parents are divorced and I earn $10 a month from my podcast. What do you advise?
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            It’s ‘truly been a hellish time’ for value stocks, but time is right to exploit an opportunity, says GMO
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            ‘We are only in the middle of the bull market’ and a buying opportunity could come soon, JPMorgan says
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            ‘Firing on all cylinders’ during COVID-19: Adobe offers promising outlook after earnings beat
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            George Soros wants out and Citron calls it a casino, but one trader is betting huge on this ‘meme stock’
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            Fight over workplace lawsuits trips up COVID relief — more than 100 organizations have lobbied on the issue
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            Fight over workplace lawsuits trips up COVID relief — more than 100 organizations have lobbied on the issue
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            The U.S. is getting closer to COVID-19 vaccine distribution, but only about half of Americans say they’re ready to get the shots
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            What to expect from the FDA’s important COVID-19 vaccine meeting Thursday
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            ECB expands stimulus program in bid to prop up pandemic-hit eurozone economy
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            European stocks edge lower as ECB meets bond-buying expectations, with FTSE 100 boosted by lack of progress on trade talks
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            Facebook hit with antitrust suits that seek to ‘unwind’ Instagram, WhatsApp acquisitions
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            Facebook’s Mark Zuckerberg threatened to withdraw investment from ‘anti-tech’ U.K. in regulation row
                                        
",marketwatch,2020-12-10 10:16:15
"

                                            
                                            I’m 63, unemployed since March, and have $220,000 in retirement savings — should I claim Social Security early?
                                        
",marketwatch,2020-12-10 10:16:15
"

Opinion: 
                                            Millions of Americans, it turns out, are making the right investing moves, according to studies
                                        
",marketwatch,2020-12-10 10:16:15
"
                            
                            ‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            ‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            He lost $50 million daytrading as a college student living in a $39-million flat — now his mom is suing him
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            A ‘flood of money’ should keep this bull market alive, even with the U.S. at a ‘tipping point,’ billionaire investor says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Starbucks Is showing ‘remarkable resilience’ and its stock is heading higher
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            IAEA says there was elevated radiation levels at a nuclear power plant in Finland
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Consumer prices climb in November, CPI shows, but inflation still low
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            These software stocks could be bigger winners than Zoom and Okta next year
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            Businesses don’t need special immunity from coronavirus lawsuits —  McConnell is wrong about a coming ‘avalanche’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            More Americans died from coronavirus Wednesday than died on 9/11
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Why a strong euro is hindering attempts to boost eurozone inflation, and here’s what the ECB announced on Thursday
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            Don’t get too excited about Facebook spinning off Instagram or WhatsApp in antitrust flap
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            So much of retirement planning is wishful thinking — what I’ve learned after 3 years of actually being retired
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            New investors: Watch for these 4 things that could trigger tax hits
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Watch: SpaceX starship crashes on landing after test flight
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Pfizer/BioNTech vaccine data hacked from European Medicines Agency
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            From a KFC-themed Lifetime movie to a Taco Bell resort: Why Yum Brands’ over-the-top marketing stunts work
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Gilead to acquire Germany's MYR GmbH for EUR1.15  billion in cash 
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Researchers fear gig work will spread to grocery industry as demand for delivery surges
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            General Electric agrees to pay $200 million fine for misleading investors, SEC says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Disney can ‘torch’ earnings to build a streaming powerhouse, bullish analyst says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            More Americans died from coronavirus Wednesday than died on 9/11
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            What to expect from the FDA’s important COVID-19 vaccine meeting Thursday
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Dr. Atul Gawande on COVID-19: ‘It’s never too late to save another 100,000 lives’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            ECB Boosts Bond-Buying Program and Keeps Rate Steady
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            U.S. Stocks Edge Lower as Jobless Claims Rise Sharply
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Sell Fisker and Lordstown Stock, Analyst Says. Here’s the EV Stock to Buy.
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Jobless Claims Soar as Covid Resurgence Hits Economy 
                        ",marketwatch,2020-12-10 10:16:15
‘There’s always a lot of hype around IPOs’: Read this before buying Airbnb stock,marketwatch,2020-12-10 10:16:15
"Greenwich LifeScience stock skyrockets more than 2,000% after upbeat data on breast cancer treatment",marketwatch,2020-12-10 10:16:15
"As some hospitals near 90% capacity due to COVID-19, this map can tell you if your local hospital is almost full",marketwatch,2020-12-10 10:16:15
My father left his estate to me and nothing to my 3 wealthier brothers. They now want their share. Should I do as they say?,marketwatch,2020-12-10 10:16:15
"My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?",marketwatch,2020-12-10 10:16:15
"C3.ai's stock opens at more than double its IPO price, then adds to gains",marketwatch,2020-12-10 10:16:15
Stockpicking legend Warren Buffett and index champion John Bogle both knew the other was right about investing,marketwatch,2020-12-10 10:16:15
Airbnb's IPO is expected to price above previously forecast range: report,marketwatch,2020-12-10 10:16:15
QuantumScape stock rallies nearly 20% after battery showcase,marketwatch,2020-12-10 10:16:15
"Millions of Americans are in ‘survival mode’ — beware, decisions made in this frame of mind can make or break you",marketwatch,2020-12-10 10:16:15
"
                            
                            SpaceX Starship Crashes on Landing After Test Flight
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            SpaceX Starship Crashes on Landing After Test Flight
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            One result of the pandemic: More consumers are abandoning cash
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            FTC, State Attorneys General Hit Facebook With Antitrust Lawsuit
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Fidelity's Abigail Johnson on Managing Disruption ... and Bitcoin
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            WSJ Opinion: A Coronavirus Vaccine Peace Prize
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            U.K.’s Covid-19 Vaccine Rollout Serves as Test Case for the West
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How Airbnb Rebounded During the Pandemic
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Should I rent or own property?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Here's how the pandemic is impacting the future of work
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            WSJ Opinion: The New Covid Resistance
                        ",marketwatch,2020-12-10 10:16:15
MarketBrief Watch Now,marketwatch,2020-12-10 10:16:15
SectorWatch Watch Now,marketwatch,2020-12-10 10:16:15
Explainomics Watch Now,marketwatch,2020-12-10 10:16:15
"
                            
                            Global oil prices top $50 a barrel for the first time since March on vaccine optimism
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Dow loses grip on 30,000 as Wall Street awaits FDA vaccine blessing, reacts to jobless claims rise
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Stocks open lower after weekly jobless claims rise to three-month high
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How to read what oil prices — and the Dow — are saying about prospects for a ‘normal’ economic recovery
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            FTSE 100 climbs while pound drops, as odds of no trade pact increase
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Starbucks Rises, Facebook Falls, and Dow Stalls After Jobless Claims
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            DoorDash is the 'clear leader in restaurant delivery' but valuation is too steep, says BTIG
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Breweries, wineries, distilleries lobby for extension of tax cut
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            ‘Firing on all cylinders’ during COVID-19: Adobe offers promising outlook after earnings beat
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Ciena stock slips after profit falls short
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Academy Sports & Outdoors shares soar after earnings and sales beat expectations
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Tenet Healthcare to acquire portfolio of 45 ambulatory surgery centers for $1.1 billion in cash
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            This year-end stock-selling strategy offsets capital gains taxes and sidesteps the wash-sale rule
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I have a seven-figure nest egg — am I saving too much for retirement?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            FOMO is every investor’s worst enemy. Here’s how to fight it
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            You have ample savings. So why are you scared of running out of money?
                        ",marketwatch,2020-12-10 10:16:15
"
Opinion: 
                            The inventor of the ‘4% rule’ just changed it
                        ",marketwatch,2020-12-10 10:16:15
,marketwatch,2020-12-10 10:16:15
"
                            
                            Fight over workplace lawsuits trips up COVID relief — more than 100 organizations have lobbied on the issue
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Jobless claims surge to 3-month high, as U.S. coronavirus surge triggers more layoffs
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Economic forecasts haven’t accelerated after good vaccine news. That’s puzzling, experts say
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Tariffs over Airbus and Boeing dispute to be lifted by the U.K. post-Brexit
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Boris Johnson and EU Commission president fail to unblock trade talks over deal deadlock dinner date
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Biden to pick Katherine Tai as U.S. Trade Representative
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            McConnell lashes out at Democrats as fiscal stimulus discussions stumble forward
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Dr. Fauci: ‘For the first time in more than 30 years, I’m not spending the Christmas holidays with my daughters’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Millions of Americans are in ‘survival mode’ — beware, decisions made in this frame of mind can make or break you
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Black and Hispanic people aren’t ‘inherently more susceptible’ to worse COVID-19 outcomes, a new study says
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            The perils of transporting millions of COVID-19 vaccines with dry ice across the U.S.
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My stepfather lies about his drinking. I helped him buy a home after his divorce — now he wants me to pay for it
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I stayed in an Airbnb on my parents’ street for Thanksgiving. My mom pleaded with me NOT to write a bad review. What do I do?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My father left his estate to me and nothing to my 3 wealthier brothers. They now want their share. Should I do as they say?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My friend’s father buried $50K in the backyard for his grandchildren. My friend has 2 kids, but his spendthrift brother has none. Should they split it?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            A ‘debacle’ — AARP slams entire nursing home establishment
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How these entrepreneurs turned their inventions into profit
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            This $3,000 dog could be a perfect gift for Grandma
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Fees for the vaccine? Cures for COVID? Some of the ways you can be scammed
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My mother left a home in Savannah, Ga., on 5 acres. I want to sell. My brother threatened to sue me for harassment and ‘ruin me’
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            My mother wants to leave her home to her three grandchildren. I have one child and my sister has two. Is that fair?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            SL Green Realty boosts stock buyback program as prices 'significantly lag' real financial value
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I’ll retire with a military pension and want to move to a bicycle-friendly, beer-loving place — so where should I go?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            I’m 41. My fiancé is 61. I’m worth $1.3M. He’s worth $250K. He won’t marry if I insist on a prenup. How can I protect my assets?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Manhattan’s Rental Market Shows No Signs of Bottoming Out
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            This Georgian-Style Maryland Home Has Lots of Amenities, Including an Elevator
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            How Do Property Taxes Compare Throughout Europe?
                        ",marketwatch,2020-12-10 10:16:15
"
                            
                            Asking $13.5 Million, L.A. Home of Guitar Company CEO Offers Opportunity for Customization
                        ",marketwatch,2020-12-10 10:16:15
,marketwatch,2020-12-10 10:16:15
"

",bloomberg,2020-12-10 10:18:22
"
                Politics
            ",bloomberg,2020-12-10 10:18:22
"Stimulus Talks Drag Without Pelosi, McConnell as Jobless Claims Rise",bloomberg,2020-12-10 10:18:22
"
             
            U.S. Deaths Rise; Germany Fears Public Fatigue: Virus Update
        ",bloomberg,2020-12-10 10:18:22
"
                Politics
            ",bloomberg,2020-12-10 10:18:22
"
             
            Lockdown in Los Angeles Has Rest of Country Wondering Who’s Next
        ",bloomberg,2020-12-10 10:18:22
"
                Business
            ",bloomberg,2020-12-10 10:18:22
"
             
            For Colleges, Vaccines Come Too Late to Save Spring Semester
        ",bloomberg,2020-12-10 10:18:22
"

",bloomberg,2020-12-10 10:18:22
U.S. Jobless Claims Jump to Three-Month High Amid New Shutdowns,bloomberg,2020-12-10 10:18:22
"Inflation Measure Rose by More Than Forecast 
 in the U.S. in November",bloomberg,2020-12-10 10:18:22
"Stocks Rebound on Stimulus Hopes, Tech Gains: Markets Wrap",bloomberg,2020-12-10 10:18:22
ECB Boosts Crisis Stimulus With Caveat on Not Using It All Up,bloomberg,2020-12-10 10:18:22
"
                Technology
            ",bloomberg,2020-12-10 10:18:22
"
                Facebook Breakup Would Demolish Zuckerberg’s Social Media Empire
            ",bloomberg,2020-12-10 10:18:22
"
                Technology
            ",bloomberg,2020-12-10 10:18:22
"
                Airbnb’s $47 Billion Value Faces Debut Test in DoorDash’s Wake
            ",bloomberg,2020-12-10 10:18:22
"
                Politics
            ",bloomberg,2020-12-10 10:18:22
"
                China to Sanction U.S. Officials, Curb Some Diplomat Travel
            ",bloomberg,2020-12-10 10:18:22
"
                The U.S. Child-Care Crisis Is Torturing Parents and the Economy
            ",bloomberg,2020-12-10 10:18:22
"


Live

Quicktake
Take Charge

",bloomberg,2020-12-10 10:18:22
"
                Browse Quicktake
                ",bloomberg,2020-12-10 10:18:22
"
",bloomberg,2020-12-10 10:18:22
"




",bloomberg,2020-12-10 10:18:22
"
                Politics
            ",bloomberg,2020-12-10 10:18:22
